ts_ns,equity
1737457800000000000,97556.13
1737458100000000000,97556.13
1737458400000000000,97556.13
1737458700000000000,97556.13
1737459000000000000,97556.13
1737459300000000000,97556.13
1737459600000000000,97556.13
1737459900000000000,97556.13
1737460200000000000,97556.13
1737460500000000000,97556.13
1737460800000000000,97556.13
1737461100000000000,97556.13
1737461400000000000,97556.13
1737461700000000000,97556.13
1737462000000000000,97556.13
1737462300000000000,97556.13
1737462600000000000,97556.13
1737462900000000000,97556.13
1737463200000000000,97556.13
1737463500000000000,97556.13
1737463800000000000,97556.13
1737464100000000000,97556.13
1737464400000000000,97556.13
1737464700000000000,97556.13
1737465000000000000,97556.13
1737465300000000000,97556.13
1737465600000000000,97556.13
1737465900000000000,97556.13
1737466200000000000,97556.13
1737466500000000000,97556.13
1737466800000000000,97556.13
1737467100000000000,97556.13
1737467400000000000,97556.13
1737467700000000000,97556.13
1737468000000000000,97556.13
1737468300000000000,97556.13
1737468600000000000,97556.13
1737468900000000000,97556.13
1737469200000000000,97556.13
1737469500000000000,97556.13
1737469800000000000,97556.13
1737470100000000000,97556.13
1737470400000000000,97556.13
1737470700000000000,97556.13
1737471000000000000,97556.13
1737471300000000000,97556.13
1737471600000000000,97556.13
1737471900000000000,97556.13
1737473100000000000,97556.13
1737474900000000000,97556.13
1737476700000000000,97555.13
1737478500000000000,97555.13
1737480300000000000,97555.13
1737482100000000000,97555.13
1737483900000000000,97555.13
1737485700000000000,97555.13
1737487500000000000,97682.67
1737489300000000000,97682.67
1737491100000000000,97682.67
1737492900000000000,97682.67
1737494700000000000,97886.11
1737496500000000000,97886.11
1737498300000000000,97886.11
1737500100000000000,97886.11
1737501900000000000,97886.11
1737503700000000000,97886.11
1737505500000000000,97886.11
1737507300000000000,97886.11
1737509100000000000,97886.11
1737509700000000000,97886.11
1737510000000000000,97871.90000000001
1737510300000000000,97871.90000000001
1737510600000000000,97871.90000000001
1737510900000000000,97871.90000000001
1737511200000000000,97871.90000000001
1737511500000000000,97871.90000000001
1737511800000000000,97871.90000000001
1737512100000000000,97871.90000000001
1737512400000000000,97871.90000000001
1737512700000000000,97871.90000000001
1737513000000000000,97871.90000000001
1737513300000000000,97871.90000000001
1737513600000000000,97871.90000000001
1737513900000000000,97871.90000000001
1737514200000000000,97871.90000000001
1737514500000000000,97871.90000000001
1737514800000000000,97871.90000000001
1737515100000000000,97871.90000000001
1737515400000000000,97871.90000000001
1737515700000000000,97871.90000000001
1737516000000000000,97871.90000000001
1737516300000000000,97871.90000000001
1737516600000000000,97871.90000000001
1737516900000000000,97871.90000000001
1737517200000000000,97871.90000000001
1737517500000000000,97871.90000000001
1737517800000000000,97871.90000000001
1737518100000000000,97871.90000000001
1737518400000000000,97871.90000000001
1737518700000000000,97871.90000000001
1737519000000000000,97871.90000000001
1737519300000000000,97871.90000000001
1737519600000000000,97871.90000000001
1737519900000000000,97871.90000000001
1737520200000000000,97871.90000000001
1737520500000000000,97871.90000000001
1737520800000000000,97871.90000000001
1737521100000000000,97871.90000000001
1737521400000000000,97871.90000000001
1737521700000000000,97871.90000000001
1737522000000000000,97871.90000000001
1737522300000000000,97871.90000000001
1737522600000000000,97871.90000000001
1737522900000000000,97871.90000000001
1737523200000000000,97871.90000000001
1737523500000000000,97871.90000000001
1737523800000000000,97871.90000000001
1737524100000000000,97871.90000000001
1737524400000000000,97871.90000000001
1737524700000000000,97871.90000000001
1737525000000000000,97871.90000000001
1737525300000000000,97871.90000000001
1737525600000000000,97871.90000000001
1737525900000000000,97871.90000000001
1737526200000000000,97871.90000000001
1737526500000000000,97871.90000000001
1737526800000000000,97871.90000000001
1737527100000000000,97871.90000000001
1737527400000000000,97871.90000000001
1737527700000000000,97871.90000000001
1737528000000000000,97871.90000000001
1737528300000000000,97871.90000000001
1737528600000000000,97871.90000000001
1737528900000000000,97871.90000000001
1737529200000000000,97871.90000000001
1737529500000000000,97871.90000000001
1737529800000000000,97871.90000000001
1737530100000000000,97871.90000000001
1737530400000000000,97871.90000000001
1737530700000000000,97871.90000000001
1737531000000000000,97871.90000000001
1737531300000000000,97871.90000000001
1737531600000000000,97871.90000000001
1737531900000000000,97871.90000000001
1737532200000000000,97871.90000000001
1737532500000000000,97871.90000000001
1737532800000000000,97871.90000000001
1737533100000000000,97871.90000000001
1737533400000000000,97871.90000000001
1737533700000000000,97871.90000000001
1737534000000000000,97871.90000000001
1737534300000000000,97871.90000000001
1737534600000000000,97871.90000000001
1737534900000000000,97871.90000000001
1737535200000000000,97871.90000000001
1737535500000000000,97871.90000000001
1737535800000000000,97871.90000000001
1737536100000000000,97871.90000000001
1737536400000000000,97871.90000000001
1737536700000000000,97871.90000000001
1737537900000000000,97871.90000000001
1737539700000000000,97870.9
1737541500000000000,97870.7
1737543300000000000,97870.7
1737545100000000000,97870.7
1737546900000000000,97870.7
1737548700000000000,97870.7
1737550500000000000,97870.7
1737550800000000000,97670.4
1737551100000000000,97670.4
1737551400000000000,97670.4
1737551700000000000,97670.4
1737552000000000000,97670.4
1737552300000000000,97670.4
1737552600000000000,97670.4
1737552900000000000,97670.4
1737553200000000000,97670.4
1737553500000000000,97670.4
1737553800000000000,97670.4
1737554100000000000,97670.4
1737554400000000000,97670.4
1737554700000000000,97670.4
1737555000000000000,97670.4
1737555300000000000,97670.4
1737555600000000000,97670.4
1737555900000000000,97670.4
1737556200000000000,97670.4
1737556500000000000,97670.4
1737556800000000000,97670.4
1737557100000000000,97670.4
1737557400000000000,97670.4
1737557700000000000,97670.4
1737558000000000000,97670.4
1737558300000000000,97670.4
1737558600000000000,97670.4
1737558900000000000,97670.4
1737559200000000000,97670.4
1737559500000000000,97670.4
1737559800000000000,97670.4
1737560100000000000,97670.4
1737560400000000000,97670.4
1737560700000000000,97670.4
1737561000000000000,97670.4
1737561300000000000,97670.4
1737561600000000000,97670.4
1737561900000000000,97670.4
1737562200000000000,97670.4
1737562500000000000,97670.4
1737562800000000000,97670.4
1737563100000000000,97670.4
1737563400000000000,97670.4
1737563700000000000,97670.4
1737564000000000000,97670.4
1737564300000000000,97670.4
1737564600000000000,97670.4
1737564900000000000,97670.4
1737565200000000000,97670.4
1737565500000000000,97670.4
1737565800000000000,97670.4
1737566100000000000,97670.4
1737566400000000000,97670.4
1737566700000000000,97670.4
1737567000000000000,97670.4
1737567300000000000,97670.4
1737567600000000000,97670.4
1737567900000000000,97670.4
1737568200000000000,97670.4
1737568500000000000,97670.4
1737568800000000000,97670.4
1737569100000000000,97670.4
1737569400000000000,97670.4
1737569700000000000,97670.4
1737570000000000000,97670.4
1737570300000000000,97670.4
1737570600000000000,97670.4
1737570900000000000,97670.4
1737571200000000000,97670.4
1737571500000000000,97670.4
1737571800000000000,97670.4
1737572100000000000,97670.4
1737572400000000000,97670.4
1737572700000000000,97670.4
1737573000000000000,97670.4
1737573300000000000,97670.4
1737573900000000000,97670.4
1737575700000000000,97670.4
1737577500000000000,97669.40000000001
1737579300000000000,97669.2
1737581100000000000,97669.2
1737582900000000000,97669.2
1737584700000000000,97669.2
1737586500000000000,97669.2
1737588300000000000,97669.2
1737590100000000000,97669.2
1737591900000000000,97669.2
1737592200000000000,97609.99
1737592500000000000,97609.99
1737592800000000000,97609.99
1737593100000000000,97609.99
1737593400000000000,97609.99
1737593700000000000,97609.99
1737594000000000000,97609.99
1737594300000000000,97609.99
1737594600000000000,97609.99
1737594900000000000,97609.99
1737595200000000000,97609.99
1737595500000000000,97609.99
1737595800000000000,97609.99
1737596100000000000,97609.99
1737596400000000000,97609.99
1737596700000000000,97609.99
1737597000000000000,97609.99
1737597300000000000,97609.99
1737597600000000000,97609.99
1737597900000000000,97609.99
1737598200000000000,97609.99
1737598500000000000,97609.99
1737598800000000000,97609.99
1737599100000000000,97609.99
1737600900000000000,97609.99
1737602700000000000,97609.99
1737604500000000000,97608.98999999999
1737606300000000000,97608.98999999999
1737608100000000000,97608.98999999999
1737609900000000000,97608.98999999999
1737611700000000000,97608.98999999999
1737613500000000000,97608.98999999999
1737615300000000000,97608.98999999999
1737617100000000000,97608.98999999999
1737618900000000000,97608.98999999999
1737620700000000000,97739.96
1737622500000000000,97737.95999999999
1737624300000000000,97737.95999999999
1737626100000000000,97737.95999999999
1737627900000000000,97737.95999999999
1737629700000000000,97737.95999999999
1737631500000000000,97737.95999999999
1737633300000000000,97737.95999999999
1737635100000000000,98264.62000000001
1737636900000000000,98264.62000000001
1737638700000000000,98264.62000000001
1737640500000000000,98264.62000000001
1737641100000000000,98264.62000000001
1737641400000000000,98610.43999999999
1737641700000000000,98610.43999999999
1737642000000000000,98610.43999999999
1737642300000000000,98610.43999999999
1737642600000000000,98610.43999999999
1737642900000000000,98610.43999999999
1737643200000000000,98610.43999999999
1737643500000000000,98610.43999999999
1737643800000000000,98610.43999999999
1737644100000000000,98610.43999999999
1737644400000000000,98610.43999999999
1737644700000000000,98610.43999999999
1737645000000000000,98610.43999999999
1737645300000000000,98610.43999999999
1737645600000000000,98610.43999999999
1737645900000000000,98610.43999999999
1737646200000000000,98610.43999999999
1737646500000000000,98610.43999999999
1737646800000000000,98610.43999999999
1737647100000000000,98610.43999999999
1737647400000000000,98610.43999999999
1737647700000000000,98610.43999999999
1737648000000000000,98610.43999999999
1737648300000000000,98610.43999999999
1737648600000000000,98610.43999999999
1737648900000000000,98610.43999999999
1737649200000000000,98610.43999999999
1737649500000000000,98610.43999999999
1737649800000000000,98610.43999999999
1737650100000000000,98610.43999999999
1737650400000000000,98610.43999999999
1737650700000000000,98610.43999999999
1737651000000000000,98610.43999999999
1737651300000000000,98610.43999999999
1737651600000000000,98610.43999999999
1737651900000000000,98610.43999999999
1737652200000000000,98610.43999999999
1737652500000000000,98610.43999999999
1737652800000000000,98610.43999999999
1737653100000000000,98610.43999999999
1737653400000000000,98610.43999999999
1737653700000000000,98610.43999999999
1737654000000000000,98610.43999999999
1737654300000000000,98610.43999999999
1737654600000000000,98610.43999999999
1737654900000000000,98610.43999999999
1737655200000000000,98610.43999999999
1737655500000000000,98610.43999999999
1737655800000000000,98610.43999999999
1737656100000000000,98610.43999999999
1737656400000000000,98610.43999999999
1737656700000000000,98610.43999999999
1737657000000000000,98610.43999999999
1737657300000000000,98610.43999999999
1737657600000000000,98610.43999999999
1737657900000000000,98610.43999999999
1737658200000000000,98610.43999999999
1737658500000000000,98610.43999999999
1737658800000000000,98610.43999999999
1737659100000000000,98610.43999999999
1737659400000000000,98610.43999999999
1737659700000000000,98610.43999999999
1737660000000000000,98610.43999999999
1737660300000000000,98610.43999999999
1737660600000000000,98610.43999999999
1737660900000000000,98610.43999999999
1737661200000000000,98610.43999999999
1737661500000000000,98610.43999999999
1737661800000000000,98610.43999999999
1737662100000000000,98610.43999999999
1737662400000000000,98610.43999999999
1737662700000000000,98610.43999999999
1737663000000000000,98610.43999999999
1737663300000000000,98610.43999999999
1737663600000000000,98610.43999999999
1737663900000000000,98610.43999999999
1737664200000000000,98610.43999999999
1737664500000000000,98610.43999999999
1737664800000000000,98610.43999999999
1737665100000000000,98610.43999999999
1737665400000000000,98610.43999999999
1737665700000000000,98610.43999999999
1737666000000000000,98610.43999999999
1737666300000000000,98610.43999999999
1737666600000000000,98610.43999999999
1737666900000000000,98610.43999999999
1737667200000000000,98610.43999999999
1737667500000000000,98610.43999999999
1737667800000000000,98610.43999999999
1737668100000000000,98610.43999999999
1737668400000000000,98610.43999999999
1737668700000000000,98610.43999999999
1737669000000000000,98610.43999999999
1737669300000000000,98610.43999999999
1737669600000000000,98610.43999999999
1737669900000000000,98610.43999999999
1737670200000000000,98610.43999999999
1737670500000000000,98610.43999999999
1737670800000000000,98610.43999999999
1737671100000000000,98610.43999999999
1737672900000000000,98609.44
1737674700000000000,98609.44
1737676500000000000,98609.44
1737678300000000000,98609.44
1737679800000000000,98609.24
1737680100000000000,98461.59
1737680400000000000,98461.59
1737680700000000000,98461.59
1737681000000000000,98461.59
1737681300000000000,98461.59
1737681600000000000,98461.59
1737681900000000000,98461.59
1737682200000000000,98461.59
1737682500000000000,98461.59
1737682800000000000,98461.59
1737683100000000000,98461.59
1737683400000000000,98461.59
1737683700000000000,98461.59
1737684000000000000,98461.59
1737684300000000000,98461.59
1737684600000000000,98461.59
1737684900000000000,98461.59
1737685200000000000,98461.59
1737685500000000000,98461.59
1737685800000000000,98461.59
1737686100000000000,98461.59
1737686400000000000,98461.59
1737686700000000000,98461.59
1737687000000000000,98461.59
1737687300000000000,98461.59
1737687600000000000,98461.59
1737687900000000000,98461.59
1737688200000000000,98461.59
1737688500000000000,98461.59
1737688800000000000,98461.59
1737689100000000000,98461.59
1737689400000000000,98461.59
1737689700000000000,98461.59
1737690000000000000,98461.59
1737690300000000000,98461.59
1737690600000000000,98461.59
1737690900000000000,98461.59
1737691200000000000,98461.59
1737691500000000000,98461.59
1737691800000000000,98461.59
1737692100000000000,98461.59
1737692400000000000,98461.59
1737692700000000000,98461.59
1737693000000000000,98461.59
1737693300000000000,98461.59
1737693600000000000,98461.59
1737693900000000000,98461.59
1737694200000000000,98461.59
1737694500000000000,98461.59
1737694800000000000,98461.59
1737695100000000000,98461.59
1737695400000000000,98461.59
1737695700000000000,98461.59
1737696000000000000,98461.59
1737696300000000000,98461.59
1737696600000000000,98461.59
1737696900000000000,98461.59
1737697200000000000,98461.59
1737697500000000000,98461.59
1737697800000000000,98461.59
1737698100000000000,98461.59
1737698400000000000,98461.59
1737698700000000000,98461.59
1737699000000000000,98461.59
1737699300000000000,98461.59
1737699600000000000,98461.59
1737699900000000000,98461.59
1737700200000000000,98461.59
1737700500000000000,98461.59
1737700800000000000,98461.59
1737701100000000000,98461.59
1737701400000000000,98461.59
1737701700000000000,98461.59
1737702000000000000,98461.59
1737702300000000000,98461.59
1737702600000000000,98461.59
1737702900000000000,98461.59
1737703200000000000,98461.59
1737703500000000000,98461.59
1737703800000000000,98461.59
1737704100000000000,98461.59
1737704400000000000,98461.59
1737704700000000000,98461.59
1737705000000000000,98461.59
1737705300000000000,98461.59
1737705600000000000,98461.59
1737705900000000000,98461.59
1737706200000000000,98461.59
1737706500000000000,98461.59
1737706800000000000,98461.59
1737707100000000000,98461.59
1737707400000000000,98461.59
1737707700000000000,98461.59
1737708000000000000,98461.59
1737708300000000000,98461.59
1737708600000000000,98461.59
1737708900000000000,98461.59
1737709200000000000,98461.59
1737709500000000000,98461.59
1737709800000000000,98461.59
1737710100000000000,98461.59
1737710400000000000,98461.59
1737710700000000000,98461.59
1737711000000000000,98461.59
1737711300000000000,98461.59
1737711600000000000,98461.59
1737711900000000000,98461.59
1737712200000000000,98461.59
1737712500000000000,98461.59
1737712800000000000,98461.59
1737713100000000000,98461.59
1737713400000000000,98461.59
1737713700000000000,98461.59
1737714000000000000,98461.59
1737714300000000000,98461.59
1737714600000000000,98461.59
1737714900000000000,98461.59
1737715200000000000,98461.59
1737715500000000000,98461.59
1737715800000000000,98461.59
1737716100000000000,98461.59
1737716400000000000,98461.59
1737716700000000000,98461.59
1737717000000000000,98461.59
1737717300000000000,98461.59
1737717600000000000,98461.59
1737717900000000000,98461.59
1737718200000000000,98461.59
1737718500000000000,98461.59
1737718800000000000,98461.59
1737719100000000000,98461.59
1737719400000000000,98461.59
1737719700000000000,98461.59
1737720000000000000,98461.59
1737720300000000000,98461.59
1737720600000000000,98461.59
1737720900000000000,98461.59
1737721200000000000,98461.59
1737721500000000000,98461.59
1737721800000000000,98461.59
1737722100000000000,98461.59
1737722400000000000,98461.59
1737722700000000000,98461.59
1737723000000000000,98461.59
1737723300000000000,98461.59
1737723600000000000,98461.59
1737723900000000000,98461.59
1737724200000000000,98461.59
1737724500000000000,98461.59
1737724800000000000,98461.59
1737725100000000000,98461.59
1737725400000000000,98461.59
1737725700000000000,98461.59
1737726000000000000,98461.59
1737726300000000000,98461.59
1737726600000000000,98461.59
1737726900000000000,98461.59
1737727200000000000,98461.59
1737727500000000000,98461.59
1737727800000000000,98461.59
1737728100000000000,98461.59
1737728400000000000,98461.59
1737728700000000000,98461.59
1737729000000000000,98461.59
1737729300000000000,98461.59
1737729600000000000,98461.59
1737729900000000000,98461.59
1737730200000000000,98461.59
1737730500000000000,98461.59
1737730800000000000,98461.59
1737731100000000000,98461.59
1737731400000000000,98461.59
1737731700000000000,98461.59
1737732000000000000,98461.59
1737732300000000000,98461.59
1737732600000000000,98461.59
1737732900000000000,98461.59
1737733200000000000,98461.59
1737733500000000000,98461.59
1737733800000000000,98461.59
1737734100000000000,98461.59
1737734400000000000,98461.59
1737734700000000000,98461.59
1737735000000000000,98461.59
1737735300000000000,98461.59
1737735600000000000,98461.59
1737735900000000000,98461.59
1737736200000000000,98461.59
1737736500000000000,98461.59
1737736800000000000,98461.59
1737737100000000000,98461.59
1737737400000000000,98461.59
1737737700000000000,98461.59
1737738000000000000,98461.59
1737738300000000000,98461.59
1737738600000000000,98461.59
1737738900000000000,98461.59
1737739200000000000,98461.59
1737739500000000000,98461.59
1737739800000000000,98461.59
1737740100000000000,98461.59
1737740400000000000,98461.59
1737740700000000000,98461.59
1737741000000000000,98461.59
1737741300000000000,98461.59
1737741600000000000,98461.59
1737741900000000000,98461.59
1737742200000000000,98461.59
1737742500000000000,98461.59
1737742800000000000,98461.59
1737743100000000000,98461.59
1737743400000000000,98461.59
1737743700000000000,98461.59
1737744000000000000,98461.59
1737744300000000000,98461.59
1737744600000000000,98461.59
1737744900000000000,98461.59
1737745200000000000,98461.59
1737745500000000000,98461.59
1737745800000000000,98461.59
1737746100000000000,98461.59
1737746400000000000,98461.59
1737746700000000000,98461.59
1737747000000000000,98461.59
1737747300000000000,98461.59
1737747600000000000,98461.59
1737747900000000000,98461.59
1737748200000000000,98461.59
1737748500000000000,98461.59
1737748800000000000,98461.59
1737749100000000000,98461.59
1737749400000000000,98461.59
1737749700000000000,98461.59
1737750000000000000,98461.59
1737750300000000000,98461.59
1737750600000000000,98461.59
1737750900000000000,98461.59
1737751200000000000,98461.59
1737751500000000000,98461.59
1737751800000000000,98461.59
1737752100000000000,98461.59
1737752400000000000,98461.59
1737752700000000000,98461.59
1737753000000000000,98461.59
1737753900000000000,98461.59
1737755700000000000,98460.59
1737757500000000000,98460.59
1737759300000000000,98460.59
1737761100000000000,98460.59
1737762900000000000,98460.59
1737764700000000000,98460.59
1737766500000000000,98460.59
1737768300000000000,98460.59
1737770100000000000,98460.59
1737771900000000000,98612.05
1737773700000000000,98612.05
1737775500000000000,98612.05
1737777300000000000,98612.05
1737779100000000000,98612.05
1737780900000000000,98612.05
1737782700000000000,98612.05
1737784500000000000,98612.05
1737786300000000000,98612.05
1737788100000000000,98612.05
1737789900000000000,98612.05
1737791700000000000,98612.05
1737793500000000000,98612.05
1737795300000000000,98612.05
1737797100000000000,98611.07999999999
1737798900000000000,98611.07999999999
1737800700000000000,98611.07999999999
1737802500000000000,98611.07999999999
1737804300000000000,98611.07999999999
1737806100000000000,98611.07999999999
1737807900000000000,98611.07999999999
1737809700000000000,98611.07999999999
1737811500000000000,98611.07999999999
1737813300000000000,98610.08
1737815100000000000,98610.08
1737816900000000000,98610.08
1737818700000000000,99015.64
1737820500000000000,99015.64
1737821100000000000,99015.64
1737821400000000000,99214.42
1737821700000000000,99214.42
1737822000000000000,99214.42
1737822300000000000,99214.42
1737822600000000000,99214.42
1737822900000000000,99214.42
1737823200000000000,99214.42
1737823500000000000,99214.42
1737823800000000000,99214.42
1737824100000000000,99214.42
1737824400000000000,99214.42
1737824700000000000,99214.42
1737825000000000000,99214.42
1737825300000000000,99214.42
1737825600000000000,99214.42
1737825900000000000,99214.42
1737826200000000000,99214.42
1737826500000000000,99214.42
1737826800000000000,99214.42
1737827100000000000,99214.42
1737827400000000000,99214.42
1737827700000000000,99214.42
1737828000000000000,99214.42
1737828300000000000,99214.42
1737828600000000000,99214.42
1737828900000000000,99214.42
1737829200000000000,99214.42
1737829500000000000,99214.42
1737829800000000000,99214.42
1737830100000000000,99214.42
1737830400000000000,99214.42
1737830700000000000,99214.42
1737831000000000000,99214.42
1737831300000000000,99214.42
1737831600000000000,99214.42
1737831900000000000,99214.42
1737832200000000000,99214.42
1737832500000000000,99214.42
1737832800000000000,99214.42
1737833100000000000,99214.42
1737833400000000000,99214.42
1737833700000000000,99214.42
1737834000000000000,99214.42
1737834300000000000,99214.42
1737834600000000000,99214.42
1737834900000000000,99214.42
1737835200000000000,99214.42
1737835500000000000,99214.42
1737835800000000000,99214.42
1737836100000000000,99214.42
1737836400000000000,99214.42
1737836700000000000,99214.42
1737837000000000000,99214.42
1737837300000000000,99214.42
1737837600000000000,99214.42
1737837900000000000,99214.42
1737838200000000000,99214.42
1737838500000000000,99214.42
1737838800000000000,99214.42
1737839100000000000,99214.42
1737839400000000000,99214.42
1737839700000000000,99214.42
1737840000000000000,99214.42
1737840300000000000,99214.42
1737840600000000000,99214.42
1737840900000000000,99214.42
1737841200000000000,99214.42
1737841500000000000,99214.42
1737841800000000000,99214.42
1737842100000000000,99214.42
1737842400000000000,99214.42
1737842700000000000,99214.42
1737843000000000000,99214.42
1737843300000000000,99214.42
1737843600000000000,99214.42
1737843900000000000,99214.42
1737844200000000000,99214.42
1737844500000000000,99214.42
1737844800000000000,99214.42
1737845100000000000,99214.42
1737845400000000000,99214.42
1737845700000000000,99214.42
1737846000000000000,99214.42
1737846300000000000,99214.42
1737846600000000000,99214.42
1737846900000000000,99214.42
1737847200000000000,99214.42
1737847500000000000,99214.42
1737847800000000000,99214.42
1737848100000000000,99214.42
1737848400000000000,99214.42
1737848700000000000,99214.42
1737849000000000000,99214.42
1737849300000000000,99214.42
1737849600000000000,99214.42
1737849900000000000,99214.42
1737850200000000000,99214.42
1737850500000000000,99214.42
1737850800000000000,99214.42
1737851100000000000,99214.42
1737851400000000000,99214.42
1737851700000000000,99214.42
1737852000000000000,99214.42
1737852300000000000,99214.42
1737852600000000000,99214.42
1737852900000000000,99214.42
1737853200000000000,99214.42
1737853500000000000,99214.42
1737853800000000000,99214.42
1737854100000000000,99214.42
1737854400000000000,99214.42
1737854700000000000,99214.42
1737855000000000000,99214.42
1737855300000000000,99214.42
1737855600000000000,99214.42
1737855900000000000,99214.42
1737856200000000000,99214.42
1737856500000000000,99214.42
1737856800000000000,99214.42
1737857100000000000,99214.42
1737857400000000000,99214.42
1737857700000000000,99214.42
1737858000000000000,99214.42
1737858300000000000,99214.42
1737858600000000000,99214.42
1737858900000000000,99214.42
1737859200000000000,99214.42
1737859500000000000,99214.42
1737859800000000000,99214.42
1737860100000000000,99214.42
1737860400000000000,99214.42
1737860700000000000,99214.42
1737861000000000000,99214.42
1737861300000000000,99214.42
1737861600000000000,99214.42
1737861900000000000,99214.42
1737862200000000000,99214.42
1737862500000000000,99214.42
1737862800000000000,99214.42
1737863100000000000,99214.42
1737863400000000000,99214.42
1737863700000000000,99214.42
1737864000000000000,99214.42
1737864300000000000,99214.42
1737864600000000000,99214.42
1737864900000000000,99214.42
1737865200000000000,99214.42
1737865500000000000,99214.42
1737865800000000000,99214.42
1737866100000000000,99214.42
1737866400000000000,99214.42
1737866700000000000,99214.42
1737867000000000000,99214.42
1737867300000000000,99214.42
1737867600000000000,99214.42
1737867900000000000,99214.42
1737868200000000000,99214.42
1737868500000000000,99214.42
1737868800000000000,99214.42
1737869100000000000,99214.42
1737869400000000000,99214.42
1737869700000000000,99214.42
1737870000000000000,99214.42
1737870300000000000,99214.42
1737870600000000000,99214.42
1737870900000000000,99214.42
1737871200000000000,99214.42
1737871500000000000,99214.42
1737871800000000000,99214.42
1737872100000000000,99214.42
1737872400000000000,99214.42
1737872700000000000,99214.42
1737873000000000000,99214.42
1737873300000000000,99214.42
1737873600000000000,99214.42
1737873900000000000,99214.42
1737874200000000000,99214.42
1737874500000000000,99214.42
1737874800000000000,99214.42
1737875100000000000,99214.42
1737875400000000000,99214.42
1737875700000000000,99214.42
1737876000000000000,99214.42
1737876300000000000,99214.42
1737876600000000000,99214.42
1737876900000000000,99214.42
1737877200000000000,99214.42
1737877500000000000,99214.42
1737877800000000000,99214.42
1737878100000000000,99214.42
1737878400000000000,99214.42
1737878700000000000,99214.42
1737879000000000000,99214.42
1737879300000000000,99214.42
1737879600000000000,99214.42
1737879900000000000,99214.42
1737880200000000000,99214.42
1737880500000000000,99214.42
1737880800000000000,99214.42
1737881100000000000,99214.42
1737881400000000000,99214.42
1737881700000000000,99214.42
1737882000000000000,99214.42
1737882300000000000,99214.42
1737882600000000000,99214.42
1737882900000000000,99214.42
1737883200000000000,99214.42
1737883500000000000,99214.42
1737883800000000000,99214.42
1737884100000000000,99214.42
1737884400000000000,99214.42
1737884700000000000,99214.42
1737885000000000000,99214.42
1737885300000000000,99214.42
1737885600000000000,99214.42
1737885900000000000,99214.42
1737886200000000000,99214.42
1737886500000000000,99214.42
1737886800000000000,99214.42
1737887100000000000,99214.42
1737887400000000000,99214.42
1737887700000000000,99214.42
1737888000000000000,99214.42
1737888300000000000,99214.42
1737888600000000000,99214.42
1737888900000000000,99214.42
1737889200000000000,99214.42
1737889500000000000,99214.42
1737889800000000000,99214.42
1737890100000000000,99214.42
1737890400000000000,99214.42
1737890700000000000,99214.42
1737891000000000000,99214.42
1737891300000000000,99214.42
1737891600000000000,99214.42
1737891900000000000,99214.42
1737892200000000000,99214.42
1737892500000000000,99214.42
1737892800000000000,99214.42
1737893100000000000,99214.42
1737893400000000000,99214.42
1737893700000000000,99214.42
1737894000000000000,99214.42
1737894300000000000,99214.42
1737894600000000000,99214.42
1737894900000000000,99214.42
1737895200000000000,99214.42
1737895500000000000,99214.42
1737895800000000000,99214.42
1737896100000000000,99214.42
1737896400000000000,99214.42
1737896700000000000,99214.42
1737897000000000000,99214.42
1737897300000000000,99214.42
1737897600000000000,99214.42
1737897900000000000,99214.42
1737898200000000000,99214.42
1737898500000000000,99214.42
1737898800000000000,99214.42
1737899100000000000,99214.42
1737899400000000000,99214.42
1737899700000000000,99214.42
1737900000000000000,99214.42
1737900300000000000,99214.42
1737900600000000000,99214.42
1737900900000000000,99214.42
1737901200000000000,99214.42
1737901500000000000,99214.42
1737901800000000000,99214.42
1737902100000000000,99214.42
1737902400000000000,99214.42
1737902700000000000,99214.42
1737903000000000000,99214.42
1737903300000000000,99214.42
1737903600000000000,99214.42
1737903900000000000,99214.42
1737904200000000000,99214.42
1737904500000000000,99214.42
1737904800000000000,99214.42
1737905100000000000,99214.42
1737905400000000000,99214.42
1737905700000000000,99214.42
1737906000000000000,99214.42
1737906300000000000,99214.42
1737906600000000000,99214.42
1737906900000000000,99214.42
1737907200000000000,99214.42
1737907500000000000,99214.42
1737907800000000000,99214.42
1737908100000000000,99214.42
1737908400000000000,99214.42
1737908700000000000,99214.42
1737909000000000000,99214.42
1737909300000000000,99214.42
1737909600000000000,99214.42
1737909900000000000,99214.42
1737910200000000000,99214.42
1737910500000000000,99214.42
1737910800000000000,99214.42
1737911100000000000,99214.42
1737911400000000000,99214.42
1737911700000000000,99214.42
1737912000000000000,99214.42
1737912300000000000,99214.42
1737914100000000000,99213.42
1737915900000000000,99213.42
1737917700000000000,99213.22
1737919500000000000,99213.22
1737921300000000000,99213.22
1737923100000000000,99213.22
1737924900000000000,99213.22
1737926700000000000,99213.22
1737928500000000000,99213.22
1737930300000000000,99213.22
1737932100000000000,99213.22
1737933900000000000,99213.22
1737935700000000000,99213.22
1737936000000000000,98973.83
1737936300000000000,98973.83
1737936600000000000,98973.83
1737936900000000000,98973.83
1737937200000000000,98973.83
1737937500000000000,98973.83
1737937800000000000,98973.83
1737938100000000000,98973.83
1737938400000000000,98973.83
1737938700000000000,98973.83
1737939000000000000,98973.83
1737939300000000000,98973.83
1737939600000000000,98973.83
1737939900000000000,98973.83
1737940200000000000,98973.83
1737940500000000000,98973.83
1737940800000000000,98973.83
