total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
99160.53000000,0.00000000,99160.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99160.53000000,0.00000000,99160.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99160.53000000,0.00000000,99160.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99160.53000000,0.00000000,99160.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99160.53000000,0.00000000,99160.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99290.21000000,0.00000000,99290.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99290.21000000,0.00000000,99290.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99290.21000000,0.00000000,99290.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99289.21000000,0.00000000,99289.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99288.21000000,0.00000000,99288.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99288.21000000,0.00000000,99288.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99287.21000000,0.00000000,99287.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99286.21000000,0.00000000,99286.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99286.21000000,0.00000000,99286.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99504.97000000,0.00000000,99504.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99735.83000000,0.00000000,99735.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99966.69000000,0.00000000,99966.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99966.69000000,0.00000000,99966.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99966.69000000,0.00000000,99966.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99966.69000000,0.00000000,99966.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99966.69000000,0.00000000,99966.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99965.69000000,0.00000000,99965.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100456.26000000,0.00000000,100456.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100456.26000000,0.00000000,100456.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100456.26000000,0.00000000,100456.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100456.26000000,0.00000000,100456.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100456.26000000,0.00000000,100456.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100455.26000000,0.00000000,100455.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100455.26000000,0.00000000,100455.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100455.26000000,0.00000000,100455.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100454.26000000,0.00000000,100454.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100454.26000000,0.00000000,100454.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100454.26000000,0.00000000,100454.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100563.66000000,0.00000000,100563.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100673.06000000,0.00000000,100673.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.05000000,0.00000000,100677.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100676.05000000,0.00000000,100676.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.38000000,0.00000000,100675.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100081.47000000,0.00000000,100081.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100081.47000000,0.00000000,100081.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100081.47000000,0.00000000,100081.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100081.47000000,0.00000000,100081.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100081.47000000,0.00000000,100081.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.47000000,0.00000000,100080.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.47000000,0.00000000,100080.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.47000000,0.00000000,100080.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100080.27000000,0.00000000,100080.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100079.27000000,0.00000000,100079.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100078.27000000,0.00000000,100078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99789.65000000,0.00000000,99789.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99789.65000000,0.00000000,99789.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99789.65000000,0.00000000,99789.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99718.98000000,0.00000000,99718.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99775.37000000,0.00000000,99775.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99775.37000000,0.00000000,99775.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99775.37000000,0.00000000,99775.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99775.37000000,0.00000000,99775.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99775.37000000,0.00000000,99775.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99774.37000000,0.00000000,99774.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99774.37000000,0.00000000,99774.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99774.37000000,0.00000000,99774.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99773.37000000,0.00000000,99773.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99773.37000000,0.00000000,99773.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99773.37000000,0.00000000,99773.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99848.42000000,0.00000000,99848.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99921.19000000,0.00000000,99921.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99921.19000000,0.00000000,99921.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99920.19000000,0.00000000,99920.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99919.19000000,0.00000000,99919.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99918.19000000,0.00000000,99918.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99917.19000000,0.00000000,99917.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99917.19000000,0.00000000,99917.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99251.99000000,0.00000000,99251.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99250.99000000,0.00000000,99250.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99250.99000000,0.00000000,99250.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99250.99000000,0.00000000,99250.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.99000000,0.00000000,99249.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99133.16000000,0.00000000,99133.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99133.16000000,0.00000000,99133.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99133.16000000,0.00000000,99133.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99133.16000000,0.00000000,99133.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99133.16000000,0.00000000,99133.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.71000000,0.00000000,99132.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.71000000,0.00000000,99132.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.71000000,0.00000000,99132.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99131.71000000,0.00000000,99131.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99131.71000000,0.00000000,99131.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99131.71000000,0.00000000,99131.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99265.86000000,0.00000000,99265.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.85000000,0.00000000,99320.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.85000000,0.00000000,99320.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.85000000,0.00000000,99319.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.85000000,0.00000000,99318.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99317.85000000,0.00000000,99317.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99316.85000000,0.00000000,99316.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99316.85000000,0.00000000,99316.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99316.85000000,0.00000000,99316.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99316.85000000,0.00000000,99316.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99316.85000000,0.00000000,99316.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99455.66000000,0.00000000,99455.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.78000000,0.00000000,99586.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.78000000,0.00000000,99586.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.78000000,0.00000000,99586.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.78000000,0.00000000,99585.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.78000000,0.00000000,99584.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.78000000,0.00000000,99584.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99583.78000000,0.00000000,99583.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.78000000,0.00000000,99582.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.31000000,0.00000000,99695.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.31000000,0.00000000,99695.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.31000000,0.00000000,99695.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99863.59000000,0.00000000,99863.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101104.83000000,0.00000000,101104.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101104.83000000,0.00000000,101104.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101104.83000000,0.00000000,101104.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101104.83000000,0.00000000,101104.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101104.83000000,0.00000000,101104.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101103.83000000,0.00000000,101103.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101176.52000000,0.00000000,101176.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101176.52000000,0.00000000,101176.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101176.52000000,0.00000000,101176.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101176.52000000,0.00000000,101176.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101176.52000000,0.00000000,101176.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101175.52000000,0.00000000,101175.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101175.52000000,0.00000000,101175.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101175.52000000,0.00000000,101175.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101174.85000000,0.00000000,101174.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100882.23000000,0.00000000,100882.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100882.23000000,0.00000000,100882.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100882.23000000,0.00000000,100882.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100882.23000000,0.00000000,100882.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100882.23000000,0.00000000,100882.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100881.23000000,0.00000000,100881.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100914.00000000,0.00000000,100914.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100914.00000000,0.00000000,100914.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100914.00000000,0.00000000,100914.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100914.00000000,0.00000000,100914.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100914.00000000,0.00000000,100914.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100913.00000000,0.00000000,100913.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100913.00000000,0.00000000,100913.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100913.00000000,0.00000000,100913.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100912.40000000,0.00000000,100912.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100773.60000000,0.00000000,100773.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100773.60000000,0.00000000,100773.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100773.60000000,0.00000000,100773.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100773.60000000,0.00000000,100773.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100773.60000000,0.00000000,100773.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100772.60000000,0.00000000,100772.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100772.60000000,0.00000000,100772.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100772.60000000,0.00000000,100772.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
