ts_ns,btc_qty,usdt_free,equity,price
1770144600000000000,0.606142,53245.0,53245.0,73190.01
1770144900000000000,0.606142,53245.0,53245.0,73139.13
1770145200000000000,0.606142,53245.0,53245.0,73144.26
1770145500000000000,0.606142,53245.0,53245.0,73560.93000000001
1770145800000000000,0.606142,53245.0,53245.0,74582.3
1770146100000000000,0.606142,53245.0,53245.0,75002.06
1770146400000000000,0.606142,53245.0,53245.0,74785.25
1770146700000000000,0.606142,53245.0,53245.0,74933.99
1770147000000000000,0.606142,53245.0,53245.0,74860.0
1770147300000000000,0.606142,53245.0,53245.0,74951.93
1770147600000000000,0.606142,53245.0,53245.0,74912.83
1770147900000000000,0.606142,53245.0,53245.0,74497.52
1770148200000000000,0.606142,53245.0,53245.0,74760.0
1770148500000000000,0.606142,53245.0,53245.0,74935.0
1770148800000000000,0.606142,53245.0,53245.0,74703.29
1770149100000000000,0.606142,53245.0,53245.0,74637.22
1770149400000000000,0.606142,53245.0,53245.0,74709.12
1770149700000000000,0.606142,53245.0,53245.0,75109.5
1770150000000000000,0.606142,53245.0,53245.0,75520.0
1770150300000000000,0.606142,53245.0,53245.0,75662.43999999999
1770150600000000000,0.606142,53245.0,53245.0,76242.77
1770150900000000000,0.606142,53245.0,53245.0,76433.02
1770151200000000000,0.606142,53245.0,53245.0,76388.64
1770151500000000000,0.606142,53245.0,53245.0,76332.16
1770151800000000000,0.606142,53245.0,53245.0,76458.66
1770152100000000000,0.606142,53245.0,53245.0,76475.52
1770152400000000000,0.606142,53245.0,53245.0,76928.32
1770152700000000000,0.606142,53245.0,53245.0,76940.9
1770153000000000000,0.606142,53245.0,53245.0,76795.01000000001
1770153300000000000,0.606142,53245.0,53245.0,76446.54000000001
1770153600000000000,0.606142,53245.0,53245.0,76548.98999999999
1770153900000000000,0.606142,53245.0,53245.0,76497.41
1770154200000000000,0.606142,53245.0,53245.0,76562.41
1770154500000000000,0.606142,53245.0,53245.0,76227.67
1770154800000000000,0.606142,53245.0,53245.0,76368.51
1770155100000000000,0.606142,53245.0,53245.0,76274.62000000001
1770155400000000000,0.606142,53245.0,53245.0,76184.29000000001
1770155700000000000,0.606142,53245.0,53245.0,76239.43000000001
1770156000000000000,0.606142,53245.0,53245.0,76207.01000000001
1770156300000000000,0.606142,53245.0,53245.0,75829.0
1770156600000000000,0.606142,53245.0,53245.0,75838.59
1770156900000000000,0.606142,53245.0,53245.0,75815.57
1770157200000000000,0.606142,53245.0,53245.0,75752.67
1770157500000000000,0.606142,53245.0,53245.0,76030.42
1770157800000000000,0.606142,53245.0,53245.0,75935.41
1770158100000000000,0.606142,53245.0,53245.0,75952.0
1770158400000000000,0.606142,53245.0,53245.0,75803.06
1770158700000000000,0.606142,53245.0,53245.0,75449.99
1770159000000000000,0.606142,53245.0,53245.0,75773.28
1770159300000000000,0.606142,53245.0,53245.0,75708.83
1770159600000000000,0.606142,53245.0,53245.0,75494.17
1770159900000000000,0.606142,53245.0,53245.0,75619.12
1770160200000000000,0.606142,53245.0,53245.0,75770.0
1770160500000000000,0.606142,53245.0,53245.0,75766.24
1770160800000000000,0.606142,53245.0,53245.0,75843.75
1770161100000000000,0.606142,53245.0,53245.0,75751.64
1770161400000000000,0.606142,53245.0,53245.0,75892.23
1770161700000000000,0.606142,53245.0,53245.0,75975.22
1770162000000000000,0.606142,53245.0,53245.0,75859.34
1770162300000000000,0.606142,53245.0,53245.0,75648.58
1770162600000000000,0.606142,53245.0,53245.0,75730.3
1770162900000000000,0.606142,53245.0,53245.0,75770.21
1770163200000000000,0.606142,53245.0,53245.0,75663.77
1770163500000000000,0.606142,53245.0,53245.0,75622.77
1770163800000000000,0.606142,53245.0,53245.0,75467.23
1770164100000000000,0.606142,53245.0,53245.0,75785.51
1770164400000000000,0.606142,53245.0,53245.0,75916.0
1770164700000000000,0.606142,53245.0,53245.0,76029.01000000001
1770165000000000000,0.606142,53245.0,53245.0,76120.0
1770165300000000000,0.606142,53245.0,53245.0,76259.12
1770165600000000000,0.606142,53245.0,53245.0,76056.0
1770165900000000000,0.606142,53245.0,53245.0,76230.9
1770166200000000000,0.606142,53245.0,53245.0,75971.84
1770166500000000000,0.606142,53245.0,53245.0,75910.88
1770166800000000000,0.606142,53245.0,53245.0,76409.70999999999
1770167100000000000,0.606142,53245.0,53245.0,76377.18000000001
1770167400000000000,0.606142,53245.0,53245.0,76535.62
1770167700000000000,0.606142,53245.0,53245.0,76486.0
1770168000000000000,0.606142,53245.0,53245.0,76378.01
1770168300000000000,0.606142,53245.0,53245.0,76471.1
1770168600000000000,0.606142,53245.0,53245.0,76716.0
1770168900000000000,0.606142,53245.0,53245.0,76647.44
1770169200000000000,0.606142,53245.0,53245.0,76694.61
1770169500000000000,0.606142,53245.0,53245.0,76457.49
1770169800000000000,0.606142,53245.0,53245.0,76493.52
1770170100000000000,0.606142,53245.0,53245.0,76423.73000000001
1770170400000000000,0.606142,53245.0,53245.0,76381.79999999999
1770170700000000000,0.606142,53245.0,53245.0,76526.55
1770171000000000000,0.606142,53245.0,53245.0,76412.98
1770171300000000000,0.606142,53245.0,53245.0,76478.56
1770171600000000000,0.606142,53245.0,53245.0,76450.34
1770171900000000000,0.606142,53245.0,53245.0,76186.63
1770172200000000000,0.606142,53245.0,53245.0,76047.06999999999
1770172500000000000,0.606142,53245.0,53245.0,76066.09999999999
1770172800000000000,0.606142,53245.0,53245.0,75999.91
1770173100000000000,0.606142,53245.0,53245.0,75830.32
1770173400000000000,0.606142,53245.0,53245.0,75912.07
1770173700000000000,0.606142,53245.0,53245.0,75963.35
1770174000000000000,0.606142,53245.0,53245.0,76095.13
1770174300000000000,0.606142,53245.0,53245.0,76351.87999999999
1770174600000000000,0.606142,53245.0,53245.0,76638.0
1770174900000000000,0.606142,53245.0,53245.0,76491.68
1770175200000000000,0.606142,53245.0,53245.0,76441.37999999999
1770175500000000000,0.606142,53245.0,53245.0,76390.12
1770175800000000000,0.606142,53245.0,53245.0,76504.77
1770176100000000000,0.606142,53245.0,53245.0,76837.99
1770176400000000000,0.606142,53245.0,53245.0,76682.88
1770176700000000000,0.606142,53245.0,53245.0,76704.78
1770177000000000000,0.606142,53245.0,53245.0,76704.75
1770177300000000000,0.606142,53245.0,53245.0,76698.17
1770177600000000000,0.606142,53245.0,53245.0,76625.89
1770177900000000000,0.606142,53245.0,53245.0,76755.84
1770178200000000000,0.606142,53245.0,53245.0,76730.69
1770178500000000000,0.606142,53245.0,53245.0,76638.28
1770178800000000000,0.606142,53245.0,53245.0,76584.21
1770179100000000000,0.606142,53245.0,53245.0,76595.94
1770179400000000000,0.606142,53245.0,53245.0,76679.76
1770179700000000000,0.606142,53245.0,53245.0,76656.79000000001
1770180000000000000,0.606142,53245.0,53245.0,76594.38
1770180300000000000,0.606142,53245.0,53245.0,76529.76
1770180600000000000,0.606142,53245.0,53245.0,76480.0
1770180900000000000,0.606142,53245.0,53245.0,76479.75
1770181200000000000,0.606142,53245.0,53245.0,76469.65000000001
1770181500000000000,0.606142,53245.0,53245.0,76428.45000000001
1770181800000000000,0.606142,53245.0,53245.0,76476.81
1770182100000000000,0.606142,53245.0,53245.0,76385.0
1770182400000000000,0.606142,53245.0,53245.0,76403.26000000001
1770182700000000000,0.606142,53245.0,53245.0,76466.26999999999
1770183000000000000,0.606142,53245.0,53245.0,76406.09999999999
1770183300000000000,0.606142,53245.0,53245.0,76339.91
1770183600000000000,0.606142,53245.0,53245.0,76245.3
1770183900000000000,0.606142,53245.0,53245.0,76257.74
1770184200000000000,0.606142,53245.0,53245.0,76119.0
1770184500000000000,0.606142,53245.0,53245.0,76279.99
1770184800000000000,0.606142,53245.0,53245.0,76422.83
1770185100000000000,0.606142,53245.0,53245.0,76535.4
1770185400000000000,0.606142,53245.0,53245.0,76550.62000000001
1770185700000000000,0.606142,53245.0,53245.0,76481.99
1770186000000000000,0.606142,53245.0,53245.0,76429.06999999999
1770186300000000000,0.606142,53245.0,53245.0,76486.01
1770186600000000000,0.606142,53245.0,53245.0,76521.93
1770186900000000000,0.606142,53245.0,53245.0,76718.45000000001
1770187200000000000,0.606142,53245.0,53245.0,76711.56
1770187500000000000,0.606142,53245.0,53245.0,76645.27
1770187800000000000,0.606142,53245.0,53245.0,76609.79999999999
1770188100000000000,0.606142,53245.0,53245.0,76652.68
1770188400000000000,0.606142,53245.0,53245.0,76493.08
1770188700000000000,0.606142,53245.0,53245.0,76346.55
1770189000000000000,0.606142,53245.0,53245.0,76612.23
1770189300000000000,0.606142,53245.0,53245.0,76512.6
1770189600000000000,0.606142,53245.0,53245.0,76406.18
1770189900000000000,0.606142,53245.0,53245.0,76452.28000000001
1770190200000000000,0.606142,53245.0,53245.0,76430.3
1770190500000000000,0.606142,53245.0,53245.0,76529.99
1770190800000000000,0.606142,53245.0,53245.0,76554.4
1770191100000000000,0.606142,53245.0,53245.0,76519.90000000001
1770191400000000000,0.606142,53245.0,53245.0,76504.61
1770191700000000000,0.606142,53245.0,53245.0,76514.3
1770192000000000000,0.606142,53245.0,53245.0,76226.7
1770192300000000000,0.606142,53245.0,53245.0,76307.69
1770192600000000000,0.606142,53245.0,53245.0,76408.58
1770192900000000000,0.606142,53245.0,53245.0,76458.07
1770193200000000000,0.606142,53245.0,53245.0,76248.01999999999
1770193500000000000,0.606142,53245.0,53245.0,76126.07
1770193800000000000,0.606142,53245.0,53245.0,76202.59999999999
1770194100000000000,0.606142,53245.0,53245.0,76385.99
1770194400000000000,0.606142,53245.0,53245.0,76365.90000000001
1770194700000000000,0.606142,53245.0,53245.0,76485.24
1770195000000000000,0.606142,53245.0,53245.0,76511.87999999999
1770195300000000000,0.606142,53245.0,53245.0,76587.26000000001
1770195600000000000,0.606142,53245.0,53245.0,76466.29000000001
1770195900000000000,0.606142,53245.0,53245.0,76362.06
1770196200000000000,0.606142,53245.0,53245.0,76319.22
1770196500000000000,0.606142,53245.0,53245.0,76253.79999999999
1770196800000000000,0.606142,53245.0,53245.0,76249.20999999999
1770197100000000000,0.606142,53245.0,53245.0,76157.86
1770197400000000000,0.606142,53245.0,53245.0,76124.11
1770197700000000000,0.606142,53245.0,53245.0,76076.06
1770198000000000000,0.606142,53245.0,53245.0,76097.0
1770198300000000000,0.606142,53245.0,53245.0,76186.20000000001
1770198600000000000,0.606142,53245.0,53245.0,76150.0
1770198900000000000,0.606142,53245.0,53245.0,76119.0
1770199200000000000,0.606142,53245.0,53245.0,76124.8
1770199500000000000,0.606142,53245.0,53245.0,76095.74
1770199800000000000,0.606142,53245.0,53245.0,76149.99
1770200100000000000,0.606142,53245.0,53245.0,76195.96
1770200400000000000,0.606142,53245.0,53245.0,76120.01
1770200700000000000,0.606142,53245.0,53245.0,76115.45999999999
1770201000000000000,0.606142,53245.0,53245.0,76236.73
1770201300000000000,0.606142,53245.0,53245.0,76285.5
1770201600000000000,0.606142,53245.0,53245.0,76263.73000000001
1770201900000000000,0.606142,53245.0,53245.0,76255.45999999999
1770202200000000000,0.606142,53245.0,53245.0,76298.98999999999
1770202500000000000,0.606142,53245.0,53245.0,76302.09999999999
1770202800000000000,0.606142,53245.0,53245.0,76004.05
1770203100000000000,0.606142,53245.0,53245.0,75814.08
1770203400000000000,0.606142,53245.0,53245.0,75817.36
1770203700000000000,0.606142,53245.0,53245.0,75741.6
1770204000000000000,0.606142,53245.0,53245.0,75966.0
1770204300000000000,0.606142,53245.0,53245.0,75847.2
1770204600000000000,0.606142,53245.0,53245.0,76000.0
1770204900000000000,0.606142,53245.0,53245.0,76059.91
1770205200000000000,0.606142,53245.0,53245.0,76035.99
1770205500000000000,0.606142,53245.0,53245.0,76165.08
1770205800000000000,0.606142,53245.0,53245.0,76096.05
1770206100000000000,0.606142,53245.0,53245.0,76017.25
1770206400000000000,0.606142,53245.0,53245.0,76174.85
1770206700000000000,0.606142,53245.0,53245.0,76117.54
1770207000000000000,0.606142,53245.0,53245.0,76110.88
1770207300000000000,0.606142,53245.0,53245.0,76238.59
1770207600000000000,0.606142,53245.0,53245.0,76124.90999999999
1770207900000000000,0.606142,53245.0,53245.0,76071.77
1770208200000000000,0.606142,53245.0,53245.0,76206.83
1770208500000000000,0.606142,53245.0,53245.0,76083.45999999999
1770208800000000000,0.606142,53245.0,53245.0,76177.40000000001
1770209100000000000,0.606142,53245.0,53245.0,76091.6
1770209400000000000,0.606142,53245.0,53245.0,76151.89
1770209700000000000,0.606142,53245.0,53245.0,76180.85
1770210000000000000,0.606142,53245.0,53245.0,76082.01
1770210300000000000,0.606142,53245.0,53245.0,76090.85
1770210600000000000,0.606142,53245.0,53245.0,76112.01
1770210900000000000,0.606142,53245.0,53245.0,75927.6
1770211200000000000,0.606142,53245.0,53245.0,75806.29000000001
1770211500000000000,0.606142,53245.0,53245.0,75858.81
1770211800000000000,0.606142,53245.0,53245.0,75759.90000000001
1770212100000000000,0.606142,53245.0,53245.0,75556.25
1770212400000000000,0.606142,53245.0,53245.0,75358.07
1770212700000000000,0.606142,53245.0,53245.0,75064.69
1770213000000000000,0.606142,53245.0,53245.0,75184.83
1770213300000000000,0.606142,53245.0,53245.0,74867.0
1770213600000000000,0.606142,53245.0,53245.0,74985.23
1770213900000000000,0.606142,53245.0,53245.0,75051.35
1770214200000000000,0.606142,53245.0,53245.0,75350.76
1770214500000000000,0.606142,53245.0,53245.0,75437.3
1770214800000000000,0.606142,53245.0,53245.0,75306.28
1770215100000000000,0.606142,53245.0,53245.0,75298.81
1770215400000000000,0.606142,53245.0,53245.0,74779.42
1770215700000000000,0.606142,53245.0,53245.0,75354.65
1770216000000000000,0.606142,53245.0,53245.0,75212.01
1770216300000000000,0.606142,53245.0,53245.0,75410.3
1770216600000000000,0.606142,53245.0,53245.0,74938.76
1770216900000000000,0.606142,53245.0,53245.0,74359.53
1770217200000000000,0.606142,53245.0,53245.0,74498.01
1770217500000000000,0.606142,53245.0,53245.0,74963.90000000001
1770217800000000000,0.606142,53245.0,53245.0,74850.04000000001
1770218100000000000,0.606142,53245.0,53245.0,74552.11
1770218400000000000,0.606142,53245.0,53245.0,75064.09999999999
1770218700000000000,0.606142,53245.0,53245.0,74911.68
1770219000000000000,0.606142,53245.0,53245.0,74165.1
1770219300000000000,0.606142,53245.0,53245.0,74135.82
1770219600000000000,0.606142,53245.0,53245.0,74363.45999999999
1770219900000000000,0.606142,53245.0,53245.0,74111.90000000001
1770220200000000000,0.606142,53245.0,53245.0,74132.9
1770220500000000000,0.606142,53245.0,53245.0,74136.36
1770220800000000000,0.606142,53245.0,53245.0,73899.90000000001
1770221100000000000,0.606142,53245.0,53245.0,73744.96
1770221400000000000,0.606142,53245.0,53245.0,73896.34
1770221700000000000,0.606142,53245.0,53245.0,73708.39
1770222000000000000,0.606142,53245.0,53245.0,73868.37000000001
1770222300000000000,0.606142,53245.0,53245.0,74150.0
1770222600000000000,0.606142,53245.0,53245.0,73574.54000000001
1770222900000000000,0.606142,53245.0,53245.0,73192.33
1770223200000000000,0.606142,53245.0,53245.0,73113.02
1770223500000000000,0.606142,53245.0,53245.0,73277.40000000001
1770223800000000000,0.606142,53245.0,53245.0,73620.0
1770224100000000000,0.606142,53245.0,53245.0,73636.01
1770224400000000000,0.606142,53245.0,53245.0,73545.12
1770224700000000000,0.606142,53245.0,53245.0,73148.07
1770225000000000000,0.606142,53245.0,53245.0,73608.88
1770225300000000000,0.606142,53245.0,53245.0,73193.53
1770225600000000000,0.606142,53245.0,53245.0,72800.32
1770225900000000000,0.606142,53245.0,53245.0,72473.56000000001
1770226200000000000,0.606142,53245.0,53245.0,72710.0
1770226500000000000,0.606142,53245.0,53245.0,72293.0
1770226800000000000,0.606142,53245.0,53245.0,72769.18000000001
1770227100000000000,0.606142,53245.0,53245.0,72485.47
1770227400000000000,0.606142,53245.0,53245.0,72382.48
1770227700000000000,0.606142,53245.0,53245.0,72576.08
1770228000000000000,0.606142,53245.0,53245.0,72572.73
1770228300000000000,0.606142,53245.0,53245.0,72583.16
1770228600000000000,0.606142,53245.0,53245.0,72858.9
1770228900000000000,0.606142,53245.0,53245.0,72882.38
1770229200000000000,0.606142,53245.0,53245.0,72837.54
1770229500000000000,0.606142,53245.0,53245.0,73416.01999999999
1770229800000000000,0.606142,53245.0,53245.0,73550.73
1770230100000000000,0.606142,53245.0,53245.0,73890.94
1770230400000000000,0.606142,53245.0,53245.0,74002.0
1770230700000000000,0.606142,53245.0,53245.0,73730.73999999999
1770231000000000000,0.606142,53245.0,53245.0,73640.0
1770231300000000000,0.606142,53245.0,53245.0,73425.95999999999
1770231600000000000,0.606142,53245.0,53245.0,73801.54999999999
1770231900000000000,0.606142,53245.0,53245.0,73656.01
1770232200000000000,0.606142,53245.0,53245.0,73532.36
1770232500000000000,0.606142,53245.0,53245.0,73525.15
1770232800000000000,0.606142,53245.0,53245.0,73264.01
1770233100000000000,0.606142,53245.0,53245.0,73153.81
1770233400000000000,0.606142,53245.0,53245.0,73390.09999999999
1770233700000000000,0.606142,53245.0,53245.0,73230.01
1770234000000000000,0.606142,53245.0,53245.0,73604.47
1770234300000000000,0.606142,53245.0,53245.0,73618.90999999999
1770234600000000000,0.606142,53245.0,53245.0,73802.93000000001
1770234900000000000,0.606142,53245.0,53245.0,73923.29
1770235200000000000,0.606142,53245.0,53245.0,74072.64
1770235500000000000,0.606142,53245.0,53245.0,73732.11
1770235800000000000,0.606142,53245.0,53245.0,73535.6
1770236100000000000,0.606142,53245.0,53245.0,73780.55
1770236400000000000,0.606142,53245.0,53245.0,73710.29000000001
1770236700000000000,0.606142,53245.0,53245.0,73589.27
1770237000000000000,0.606142,53245.0,53245.0,73540.2
1770237300000000000,0.606142,53245.0,53245.0,73670.51
1770237600000000000,0.606142,53245.0,53245.0,73649.3
1770237900000000000,0.606142,53245.0,53245.0,73662.53
1770238200000000000,0.606142,53245.0,53245.0,73585.19
1770238500000000000,0.606142,53245.0,53245.0,73516.3
1770238800000000000,0.606142,53245.0,53245.0,73492.01
1770239100000000000,0.606142,53245.0,53245.0,73354.67
1770239400000000000,0.606142,53245.0,53245.0,73569.13
1770239700000000000,0.606142,53245.0,53245.0,73308.13
1770240000000000000,0.606142,53245.0,53245.0,73219.57
1770240300000000000,0.606142,53245.0,53245.0,73092.2
1770240600000000000,0.606142,53245.0,53245.0,73259.01000000001
1770240900000000000,0.606142,53245.0,53245.0,73284.08
1770241200000000000,0.606142,53245.0,53245.0,72639.97
1770241500000000000,0.606142,53245.0,53245.0,72239.92
1770241800000000000,0.606142,53245.0,53245.0,72422.03
1770242100000000000,0.606142,53245.0,53245.0,72799.99
1770242400000000000,0.606142,53245.0,53245.0,72327.99
1770242700000000000,0.606142,53245.0,53245.0,72186.08
1770243000000000000,0.606142,53245.0,53245.0,72331.65000000001
1770243300000000000,0.606142,53245.0,53245.0,72664.0
1770243600000000000,0.606142,53245.0,53245.0,73286.64
1770243900000000000,0.606142,53245.0,53245.0,73510.01999999999
1770244200000000000,0.606142,53245.0,53245.0,73306.3
1770244500000000000,0.606142,53245.0,53245.0,73152.0
1770244800000000000,0.606142,53245.0,53245.0,72792.83
1770245100000000000,0.606142,53245.0,53245.0,72925.36
1770245400000000000,0.606142,53245.0,53245.0,72839.91
1770245700000000000,0.606142,53245.0,53245.0,72543.37999999999
1770246000000000000,0.606142,53245.0,53245.0,72586.93000000001
1770246300000000000,0.606142,53245.0,53245.0,72576.09
1770246600000000000,0.606142,53245.0,53245.0,72849.91
1770246900000000000,0.606142,53245.0,53245.0,73046.09999999999
1770247200000000000,0.606142,53245.0,53245.0,73189.31
1770247500000000000,0.606142,53245.0,53245.0,73380.95
1770247800000000000,0.606142,53245.0,53245.0,73402.83
1770248100000000000,0.606142,53245.0,53245.0,73457.53
1770248400000000000,0.606142,53245.0,53245.0,73383.5
1770248700000000000,0.606142,53245.0,53245.0,73451.14
1770249000000000000,0.606142,53245.0,53245.0,73385.05
1770249300000000000,0.606142,53245.0,53245.0,73165.83
1770249600000000000,0.606142,53245.0,53245.0,73066.09
1770249900000000000,0.606142,53245.0,53245.0,73019.91
1770250200000000000,0.606142,53245.0,53245.0,72778.45000000001
1770250500000000000,0.606142,53245.0,53245.0,72916.29000000001
1770250800000000000,0.606142,53245.0,53245.0,73100.0
1770251100000000000,0.606142,53245.0,53245.0,73252.79000000001
1770251400000000000,0.606142,53245.0,53245.0,72940.77
1770251700000000000,0.606142,53245.0,53245.0,73116.23
1770252000000000000,0.606142,53245.0,53245.0,73103.03
1770252300000000000,0.606142,53245.0,53245.0,73084.9
1770252600000000000,0.606142,53245.0,53245.0,72972.49
1770252900000000000,0.606142,53245.0,53245.0,72868.01999999999
1770253200000000000,0.606142,53245.0,53245.0,73039.99
1770253500000000000,0.606142,53245.0,53245.0,73232.13
1770253800000000000,0.606142,53245.0,53245.0,73170.71
1770254100000000000,0.606142,53245.0,53245.0,72492.76000000001
1770254400000000000,0.606142,53245.0,53245.0,72292.34
1770254700000000000,0.606142,53245.0,53245.0,72967.15
1770255000000000000,0.606142,53245.0,53245.0,72983.09000000001
1770255300000000000,0.606142,53245.0,53245.0,72869.52
1770255600000000000,0.606142,53245.0,53245.0,72635.05
1770255900000000000,0.606142,53245.0,53245.0,72659.91
1770256200000000000,0.606142,53245.0,53245.0,72554.15000000001
1770256500000000000,0.606142,53245.0,53245.0,72421.26000000001
1770256800000000000,0.606142,53245.0,53245.0,72193.35
1770257100000000000,0.606142,53245.0,53245.0,72247.20999999999
1770257400000000000,0.606142,53245.0,53245.0,72044.96
1770257700000000000,0.606142,53245.0,53245.0,72119.57
1770258000000000000,0.606142,53245.0,53245.0,72321.61
1770258300000000000,0.606142,53245.0,53245.0,72325.59
1770258600000000000,0.606142,53245.0,53245.0,72354.01
1770258900000000000,0.606142,53245.0,53245.0,72619.99
1770259200000000000,0.606142,53245.0,53245.0,72588.0
1770259500000000000,0.606142,53245.0,53245.0,71907.81
1770259800000000000,0.606142,53245.0,53245.0,71783.09000000001
1770260100000000000,0.606142,53245.0,53245.0,71454.43999999999
1770260400000000000,0.606142,53245.0,53245.0,71592.01
1770260700000000000,0.606142,53245.0,53245.0,71837.82
1770261000000000000,0.606142,53245.0,53245.0,71525.52
1770261300000000000,0.606142,53245.0,53245.0,71502.0
1770261600000000000,0.606142,53245.0,53245.0,71596.28000000001
1770261900000000000,0.606142,53245.0,53245.0,71515.6
1770262200000000000,0.606142,53245.0,53245.0,71439.90000000001
1770262500000000000,0.606142,53245.0,53245.0,71326.86
1770262800000000000,0.606142,53245.0,53245.0,71446.0
1770263100000000000,0.606142,53245.0,53245.0,71459.99
1770263400000000000,0.606142,53245.0,53245.0,71168.19
1770263700000000000,0.606142,53245.0,53245.0,71223.25
1770264000000000000,0.606142,53245.0,53245.0,71085.40000000001
1770264300000000000,0.606142,53245.0,53245.0,71142.01999999999
1770264600000000000,0.606142,53245.0,53245.0,70950.65
1770264900000000000,0.606142,53245.0,53245.0,71142.15000000001
1770265200000000000,0.606142,53245.0,53245.0,71202.45000000001
1770265500000000000,0.606142,53245.0,53245.0,71028.32
1770265800000000000,0.606142,53245.0,53245.0,70931.35
1770266100000000000,0.606142,53245.0,53245.0,70990.09
1770266400000000000,0.606142,53245.0,53245.0,71354.81
1770266700000000000,0.606142,53245.0,53245.0,71248.81
1770267000000000000,0.606142,53245.0,53245.0,70990.78
1770267300000000000,0.606142,53245.0,53245.0,70888.08
1770267600000000000,0.606142,53245.0,53245.0,70960.38
1770267900000000000,0.606142,53245.0,53245.0,70731.65000000001
1770268200000000000,0.606142,53245.0,53245.0,70843.37
1770268500000000000,0.606142,53245.0,53245.0,70646.59999999999
1770268800000000000,0.606142,53245.0,53245.0,70305.17
1770269100000000000,0.606142,53245.0,53245.0,70433.11
1770269400000000000,0.606142,53245.0,53245.0,70467.23999999999
1770269700000000000,0.606142,53245.0,53245.0,70741.03
1770270000000000000,0.606142,53245.0,53245.0,71019.54999999999
1770270300000000000,0.606142,53245.0,53245.0,70664.38
1770270600000000000,0.606142,53245.0,53245.0,70714.5
1770270900000000000,0.606142,53245.0,53245.0,70732.72
1770271200000000000,0.606142,53245.0,53245.0,70604.25
1770271500000000000,0.606142,53245.0,53245.0,70583.39
1770271800000000000,0.606142,53245.0,53245.0,70665.79
1770272100000000000,0.606142,53245.0,53245.0,70513.57
1770272400000000000,0.606142,53245.0,53245.0,70517.25
1770272700000000000,0.606142,53245.0,53245.0,70527.13
1770273000000000000,0.606142,53245.0,53245.0,70853.58
1770273300000000000,0.606142,53245.0,53245.0,70938.87
1770273600000000000,0.606142,53245.0,53245.0,70884.56999999999
1770273900000000000,0.606142,53245.0,53245.0,70766.0
1770274200000000000,0.606142,53245.0,53245.0,70791.25
1770274500000000000,0.606142,53245.0,53245.0,70951.51
1770274800000000000,0.606142,53245.0,53245.0,71537.86
1770275100000000000,0.606142,53245.0,53245.0,71134.21
1770275400000000000,0.606142,53245.0,53245.0,71098.98999999999
1770275700000000000,0.606142,53245.0,53245.0,71258.04000000001
1770276000000000000,0.606142,53245.0,53245.0,71363.4
1770276300000000000,0.606142,53245.0,53245.0,71416.83
1770276600000000000,0.606142,53245.0,53245.0,71319.91
1770276900000000000,0.606142,53245.0,53245.0,71113.88
1770277200000000000,0.606142,53245.0,53245.0,71161.06999999999
1770277500000000000,0.606142,53245.0,53245.0,71064.86
1770277800000000000,0.606142,53245.0,53245.0,71009.53
1770278100000000000,0.606142,53245.0,53245.0,70756.85
1770278400000000000,0.606142,53245.0,53245.0,70844.88
1770278700000000000,0.606142,53245.0,53245.0,70918.0
1770279000000000000,0.606142,53245.0,53245.0,71079.99
1770279300000000000,0.606142,53245.0,53245.0,71147.06
1770279600000000000,0.606142,53245.0,53245.0,71230.59
1770279900000000000,0.606142,53245.0,53245.0,71344.77
1770280200000000000,0.606142,53245.0,53245.0,71357.27
1770280500000000000,0.606142,53245.0,53245.0,71419.34
1770280800000000000,0.606142,53245.0,53245.0,71252.73
1770281100000000000,0.606142,53245.0,53245.0,71166.21
1770281400000000000,0.606142,53245.0,53245.0,71183.87999999999
1770281700000000000,0.606142,53245.0,53245.0,71054.98999999999
1770282000000000000,0.606142,53245.0,53245.0,71316.38
1770282300000000000,0.606142,53245.0,53245.0,71728.56999999999
1770282600000000000,0.606142,53245.0,53245.0,71823.45
1770282900000000000,0.606142,53245.0,53245.0,71819.0
1770283200000000000,0.606142,53245.0,53245.0,71722.98999999999
1770283500000000000,0.606142,53245.0,53245.0,71736.95
1770283800000000000,0.606142,53245.0,53245.0,71601.18000000001
1770284100000000000,0.606142,53245.0,53245.0,71491.8
1770284400000000000,0.606142,53245.0,53245.0,71483.39
1770284700000000000,0.606142,53245.0,53245.0,71488.9
1770285000000000000,0.606142,53245.0,53245.0,71674.75
1770285300000000000,0.606142,53245.0,53245.0,71550.0
1770285600000000000,0.606142,53245.0,53245.0,71444.63
1770285900000000000,0.606142,53245.0,53245.0,71326.77
1770286200000000000,0.606142,53245.0,53245.0,71493.95999999999
1770286500000000000,0.606142,53245.0,53245.0,71604.65
1770286800000000000,0.606142,53245.0,53245.0,71682.26999999999
1770287100000000000,0.606142,53245.0,53245.0,71716.42
1770287400000000000,0.606142,53245.0,53245.0,71562.19
1770287700000000000,0.606142,53245.0,53245.0,71500.0
1770288000000000000,0.606142,53245.0,53245.0,71365.95
1770288300000000000,0.606142,53245.0,53245.0,71118.71
1770288600000000000,0.606142,53245.0,53245.0,70778.71
1770288900000000000,0.606142,53245.0,53245.0,70858.13
1770289200000000000,0.606142,53245.0,53245.0,70852.38
1770289500000000000,0.606142,53245.0,53245.0,71038.76
1770289800000000000,0.606142,53245.0,53245.0,70792.79000000001
1770290100000000000,0.606142,53245.0,53245.0,70727.27
1770290400000000000,0.606142,53245.0,53245.0,70050.55
