ts_ns,equity
1741323300000000000,118087.21
1741325100000000000,118087.21
1741326900000000000,118076.76000000001
1741328700000000000,118076.76000000001
1741330500000000000,118076.76000000001
1741332300000000000,118076.76000000001
1741334100000000000,118076.76000000001
1741335900000000000,118076.76000000001
1741337700000000000,118076.76000000001
1741339500000000000,118076.76000000001
1741341300000000000,117946.73
1741343100000000000,117889.36
1741344900000000000,117824.8
1741346700000000000,117824.8
1741348500000000000,117824.8
1741350300000000000,117824.8
1741352100000000000,117824.8
1741353900000000000,117824.8
1741355700000000000,117824.8
1741357500000000000,117824.8
1741359300000000000,117824.8
1741361100000000000,117824.8
1741362900000000000,117824.8
1741364700000000000,117824.8
1741366500000000000,117824.8
1741368300000000000,117824.8
1741370100000000000,118022.24
1741371900000000000,118022.24
1741373700000000000,118022.24
1741375500000000000,118022.24
1741377300000000000,118022.24
1741379100000000000,118022.24
1741380900000000000,118022.24
1741382700000000000,118097.78
1741384500000000000,118097.78
1741386300000000000,118247.66999999998
1741388100000000000,118247.66999999998
1741389900000000000,118247.66999999998
1741391700000000000,118247.66999999998
1741393500000000000,118247.66999999998
1741395300000000000,118247.66999999998
1741397100000000000,118247.66999999998
1741398900000000000,118249.34
1741400700000000000,118247.82
1741402500000000000,118329.61000000002
1741404300000000000,118329.61000000002
1741406100000000000,118329.61000000002
1741407900000000000,118329.61000000002
1741409700000000000,118329.61000000002
1741411500000000000,118329.61000000002
1741413300000000000,118329.61000000002
1741415100000000000,118329.61000000002
1741416900000000000,118329.61000000002
1741418700000000000,118329.61000000002
1741420500000000000,118329.61000000002
1741422300000000000,118329.61000000002
1741424100000000000,118329.61000000002
1741425900000000000,118329.61000000002
1741427700000000000,118331.9
1741429500000000000,118327.82
1741431300000000000,118327.82
1741433100000000000,118327.31
1741434900000000000,118477.01999999999
1741436700000000000,118477.01999999999
1741438500000000000,118584.3
1741440300000000000,118584.3
1741442100000000000,118584.3
1741443900000000000,118584.3
1741445700000000000,118584.3
1741447500000000000,118584.3
1741449300000000000,118584.3
1741451100000000000,118584.3
1741452900000000000,118584.3
1741454700000000000,118584.3
1741456500000000000,118747.37999999999
1741458300000000000,118747.37999999999
1741460100000000000,118741.38
1741461900000000000,118741.38
1741463700000000000,118741.38
1741465500000000000,118741.38
1741467300000000000,118741.38
1741469100000000000,118741.38
1741470900000000000,118741.38
1741472700000000000,118741.38
1741474500000000000,118741.38
1741476300000000000,118741.38
1741478100000000000,118741.38
1741479900000000000,118741.38
1741481700000000000,118741.38
1741483500000000000,118741.38
1741485300000000000,118906.38999999998
1741487100000000000,118906.38999999998
1741488900000000000,118906.38999999998
1741490700000000000,118906.38999999998
1741492500000000000,118994.80000000002
1741494300000000000,118994.80000000002
1741496100000000000,118994.80000000002
1741497900000000000,118994.80000000002
1741499700000000000,118994.80000000002
1741501500000000000,118994.80000000002
1741503300000000000,118994.80000000002
1741505100000000000,118994.80000000002
1741506900000000000,118994.80000000002
1741508700000000000,118994.80000000002
1741510500000000000,118994.80000000002
1741512300000000000,118994.80000000002
1741514100000000000,118984.37000000001
1741515900000000000,119118.87
1741517700000000000,119111.28000000001
1741519500000000000,119107.41
1741521300000000000,119107.41
1741523100000000000,119107.41
1741524900000000000,119107.41
1741526700000000000,119107.41
1741528500000000000,119107.41
1741530300000000000,119107.41
1741532100000000000,119107.41
1741533900000000000,119107.41
1741535700000000000,119107.41
1741537500000000000,119521.70000000001
1741539300000000000,119521.70000000001
1741541100000000000,119521.70000000001
1741542900000000000,119910.13999999998
1741544700000000000,119910.13999999998
1741546500000000000,119910.13999999998
1741548300000000000,119910.13999999998
1741550100000000000,119994.84000000001
1741551900000000000,119994.84000000001
1741553700000000000,119994.84000000001
1741555500000000000,119994.84000000001
1741557300000000000,119994.84000000001
1741559100000000000,119994.84000000001
1741560900000000000,119994.84000000001
1741562700000000000,119994.84000000001
1741564500000000000,119994.84000000001
1741566300000000000,119994.84000000001
1741568100000000000,119994.84000000001
1741569900000000000,119994.84000000001
1741571700000000000,120020.05999999998
1741573500000000000,120272.28000000001
1741575300000000000,120270.24
1741577100000000000,120269.84999999999
1741578900000000000,120269.84999999999
1741580700000000000,120269.84999999999
1741582500000000000,120269.84999999999
1741584300000000000,120462.81
1741586100000000000,120462.81
1741587900000000000,120456.05999999998
1741589700000000000,120456.05999999998
1741591500000000000,120456.05999999998
1741593300000000000,120456.05999999998
1741595100000000000,120456.05999999998
1741596900000000000,120456.05999999998
1741598700000000000,120456.05999999998
1741600500000000000,120589.65000000001
1741602300000000000,120589.65000000001
1741604100000000000,120589.65000000001
1741605900000000000,120589.65000000001
1741607700000000000,120589.65000000001
1741609500000000000,120589.65000000001
1741611300000000000,120589.65000000001
1741613100000000000,120589.65000000001
1741614900000000000,120589.65000000001
1741616700000000000,120589.65000000001
1741618500000000000,120589.65000000001
1741620300000000000,120589.65000000001
1741622100000000000,120589.65000000001
1741623900000000000,120589.65000000001
1741625700000000000,120589.65000000001
1741627500000000000,120589.65000000001
1741629300000000000,120468.99
1741631100000000000,120340.0
1741632900000000000,120340.0
1741634700000000000,120340.0
1741636500000000000,120340.0
1741638300000000000,120340.0
1741640100000000000,120340.0
1741641900000000000,120336.0
1741643700000000000,120332.23
1741645500000000000,120332.23
1741647300000000000,120332.23
1741649100000000000,120332.23
1741650900000000000,120332.23
1741652700000000000,120332.23
1741654500000000000,120332.23
1741656300000000000,120332.23
1741658100000000000,120546.43999999999
1741659900000000000,120733.06999999999
1741661700000000000,120733.06999999999
1741663500000000000,120733.06999999999
1741665300000000000,120733.06999999999
1741667100000000000,120733.06999999999
1741668900000000000,120733.06999999999
1741670700000000000,120733.06999999999
1741672500000000000,120840.79
1741674300000000000,120840.79
1741676100000000000,120840.79
1741677900000000000,120840.79
1741679700000000000,120840.79
1741681500000000000,120840.79
1741683300000000000,120840.79
1741685100000000000,120840.79
1741686900000000000,120926.54000000001
1741688700000000000,120921.56999999999
