ts_ns,btc_qty,usdt_free,equity,price
1681984800000000000,0.99371,94640.76000000001,94640.76000000001,28855.22
1681988400000000000,0.99371,94640.76000000001,94640.76000000001,28607.129999999997
1681992000000000000,0.99371,94640.76000000001,94640.76000000001,28893.0
1681995600000000000,0.99371,94640.76000000001,94640.76000000001,28820.08
1681999200000000000,0.99371,94640.76000000001,94640.76000000001,28719.710000000003
1682002800000000000,0.99371,94640.76000000001,94640.76000000001,28506.69
1682006400000000000,0.99371,94640.76000000001,94640.76000000001,28442.56
1682010000000000000,0.99371,94640.76000000001,94640.76000000001,28452.2
1682013600000000000,0.99371,94640.76000000001,94640.76000000001,28360.489999999998
1682017200000000000,0.99371,94640.76000000001,94640.76000000001,28104.38
1682035200000000000,0.0,92651.09000000001,92651.09000000001,28291.26
1682056800000000000,0.0,92651.09000000001,92651.09000000001,27916.88
1682078400000000000,0.0,92651.09000000001,92651.09000000001,28218.64
1682089200000000000,0.0,92651.09000000001,92651.09000000001,28040.7
1682092800000000000,2.139746,92615.09000000001,92615.09000000001,28042.710000000003
1682096400000000000,2.139746,92615.09000000001,92615.09000000001,27901.63
1682100000000000000,2.139746,92615.09000000001,92615.09000000001,27783.96
1682103600000000000,2.139746,92615.09000000001,92615.09000000001,27279.91
1682107200000000000,2.139746,92615.09000000001,92615.09000000001,27270.88
1682110800000000000,2.139746,92615.09000000001,92615.09000000001,27279.99
1682114400000000000,2.139746,92615.09000000001,92615.09000000001,27266.08
1682118000000000000,2.139746,92615.09000000001,92615.09000000001,27262.84
1682121600000000000,2.139746,92615.09000000001,92615.09000000001,27225.08
1682125200000000000,2.139746,92615.09000000001,92615.09000000001,27291.670000000002
1682128800000000000,2.139746,92615.09000000001,92615.09000000001,27241.52
1682132400000000000,2.139746,92615.09000000001,92615.09000000001,27322.16
1682136000000000000,2.139746,92615.09000000001,92615.09000000001,27347.99
1682139600000000000,2.139746,92615.09000000001,92615.09000000001,27397.63
1682143200000000000,2.139746,92615.09000000001,92615.09000000001,27346.5
1682146800000000000,2.139746,92615.09000000001,92615.09000000001,27277.76
1682150400000000000,2.139746,92615.09000000001,92615.09000000001,27211.42
1682154000000000000,2.139746,92615.09000000001,92615.09000000001,27239.06
1682157600000000000,2.139746,92615.09000000001,92615.09000000001,27250.04
1682161200000000000,2.139746,92615.09000000001,92615.09000000001,27286.649999999998
1682164800000000000,2.139746,92615.09000000001,92615.09000000001,27338.04
1682168400000000000,2.139746,92615.09000000001,92615.09000000001,27254.99
1682172000000000000,2.139746,92615.09000000001,92615.09000000001,27476.09
1682175600000000000,2.139746,92615.09000000001,92615.09000000001,27488.929999999997
1682179200000000000,2.139746,92615.09000000001,92615.09000000001,27586.57
1682182800000000000,2.139746,92615.09000000001,92615.09000000001,27668.63
1682186400000000000,2.139746,92615.09000000001,92615.09000000001,27601.289999999997
1682190000000000000,2.139746,92615.09000000001,92615.09000000001,27622.609999999997
1682193600000000000,2.139746,92615.09000000001,92615.09000000001,27634.449999999997
1682197200000000000,2.139746,92615.09000000001,92615.09000000001,27669.09
1682200800000000000,2.139746,92615.09000000001,92615.09000000001,27853.28
1682204400000000000,2.139746,92615.09000000001,92615.09000000001,27816.85
1682208000000000000,2.139746,92615.09000000001,92615.09000000001,27541.8
1682211600000000000,2.139746,92615.09000000001,92615.09000000001,27551.15
1682215200000000000,2.139746,92615.09000000001,92615.09000000001,27592.02
1682218800000000000,2.139746,92615.09000000001,92615.09000000001,27557.84
1682222400000000000,2.139746,92615.09000000001,92615.09000000001,27605.82
1682226000000000000,2.139746,92615.09000000001,92615.09000000001,27585.14
1682229600000000000,2.139746,92615.09000000001,92615.09000000001,27588.14
1682233200000000000,2.139746,92615.09000000001,92615.09000000001,27718.9
1682236800000000000,2.139746,92615.09000000001,92615.09000000001,27710.510000000002
1682240400000000000,2.139746,92615.09000000001,92615.09000000001,27628.95
1682244000000000000,2.139746,92615.09000000001,92615.09000000001,27527.609999999997
1682247600000000000,2.139746,92615.09000000001,92615.09000000001,27642.9
1682251200000000000,2.139746,92615.09000000001,92615.09000000001,27605.99
1682254800000000000,2.139746,92615.09000000001,92615.09000000001,27630.76
1682258400000000000,2.139746,92615.09000000001,92615.09000000001,27552.510000000002
1682262000000000000,2.139746,92615.09000000001,92615.09000000001,27474.47
1682265600000000000,2.139746,92615.09000000001,92615.09000000001,27584.42
1682269200000000000,2.139746,92615.09000000001,92615.09000000001,27512.969999999998
1682272800000000000,2.139746,92615.09000000001,92615.09000000001,27455.7
1682276400000000000,2.139746,92615.09000000001,92615.09000000001,27465.769999999997
1682280000000000000,2.139746,92615.09000000001,92615.09000000001,27504.62
1682283600000000000,2.139746,92615.09000000001,92615.09000000001,27517.83
1682287200000000000,2.139746,92615.09000000001,92615.09000000001,27591.73
1682290800000000000,2.139746,92615.09000000001,92615.09000000001,27590.6
1682294400000000000,2.139746,92615.09000000001,92615.09000000001,27807.489999999998
1682298000000000000,2.139746,92615.09000000001,92615.09000000001,27752.48
1682301600000000000,2.139746,92615.09000000001,92615.09000000001,27745.17
1682305200000000000,2.139746,92615.09000000001,92615.09000000001,27790.48
1682308800000000000,2.139746,92615.09000000001,92615.09000000001,27702.34
1682312400000000000,2.139746,92615.09000000001,92615.09000000001,27654.83
1682316000000000000,2.139746,92615.09000000001,92615.09000000001,27546.68
1682319600000000000,2.139746,92615.09000000001,92615.09000000001,27451.969999999998
1682323200000000000,2.139746,92615.09000000001,92615.09000000001,27185.75
1682326800000000000,2.139746,92615.09000000001,92615.09000000001,27313.1
1682330400000000000,2.139746,92615.09000000001,92615.09000000001,27418.91
1682334000000000000,2.139746,92615.09000000001,92615.09000000001,27550.84
1682337600000000000,2.139746,92615.09000000001,92615.09000000001,27443.85
1682341200000000000,2.139746,92615.09000000001,92615.09000000001,27624.25
1682344800000000000,2.139746,92615.09000000001,92615.09000000001,27430.190000000002
1682348400000000000,2.139746,92615.09000000001,92615.09000000001,27267.05
1682352000000000000,2.139746,92615.09000000001,92615.09000000001,27110.550000000003
1682355600000000000,2.139746,92615.09000000001,92615.09000000001,27381.489999999998
1682359200000000000,2.139746,92615.09000000001,92615.09000000001,27339.9
1682362800000000000,2.139746,92615.09000000001,92615.09000000001,27383.289999999997
1682366400000000000,2.139746,92615.09000000001,92615.09000000001,27460.44
1682370000000000000,2.139746,92615.09000000001,92615.09000000001,27414.64
1682373600000000000,2.139746,92615.09000000001,92615.09000000001,27463.870000000003
1682377200000000000,2.139746,92615.09000000001,92615.09000000001,27510.929999999997
1682380800000000000,2.139746,92615.09000000001,92615.09000000001,27459.04
1682384400000000000,2.139746,92615.09000000001,92615.09000000001,27403.24
1682388000000000000,2.139746,92615.09000000001,92615.09000000001,27402.809999999998
1682391600000000000,2.139746,92615.09000000001,92615.09000000001,27345.72
1682395200000000000,2.139746,92615.09000000001,92615.09000000001,27410.0
1682398800000000000,2.139746,92615.09000000001,92615.09000000001,27413.2
1682402400000000000,2.139746,92615.09000000001,92615.09000000001,27357.31
1682406000000000000,2.139746,92615.09000000001,92615.09000000001,27266.54
1682409600000000000,2.139746,92615.09000000001,92615.09000000001,27430.870000000003
1682413200000000000,2.139746,92615.09000000001,92615.09000000001,27323.0
1682416800000000000,2.139746,92615.09000000001,92615.09000000001,27331.01
1682420400000000000,2.139746,92615.09000000001,92615.09000000001,27390.96
1682424000000000000,2.139746,92615.09000000001,92615.09000000001,27394.26
1682427600000000000,2.139746,92615.09000000001,92615.09000000001,27344.62
1682431200000000000,2.139746,92615.09000000001,92615.09000000001,27294.69
1682434800000000000,2.139746,92615.09000000001,92615.09000000001,27345.0
1682438400000000000,2.139746,92615.09000000001,92615.09000000001,27393.27
1682442000000000000,2.139746,92615.09000000001,92615.09000000001,27617.649999999998
1682445600000000000,2.139746,92615.09000000001,92615.09000000001,27577.66
1682449200000000000,2.139746,92615.09000000001,92615.09000000001,27611.4
1682452800000000000,2.139746,92615.09000000001,92615.09000000001,27975.01
1682456400000000000,2.139746,92615.09000000001,92615.09000000001,28262.89
1682460000000000000,2.139746,92615.09000000001,92615.09000000001,28233.25
1682463600000000000,2.139746,92615.09000000001,92615.09000000001,28300.79
1682467200000000000,2.139746,92615.09000000001,92615.09000000001,28299.63
1682470800000000000,2.139746,92615.09000000001,92615.09000000001,28392.01
1682474400000000000,2.139746,92615.09000000001,92615.09000000001,28389.28
1682478000000000000,2.139746,92615.09000000001,92615.09000000001,28309.1
1682481600000000000,2.139746,92615.09000000001,92615.09000000001,28328.94
1682485200000000000,2.139746,92615.09000000001,92615.09000000001,28395.25
1682488800000000000,2.139746,92615.09000000001,92615.09000000001,28395.01
1682492400000000000,2.139746,92615.09000000001,92615.09000000001,28376.18
1682496000000000000,2.139746,92615.09000000001,92615.09000000001,28727.190000000002
1682499600000000000,2.139746,92615.09000000001,92615.09000000001,28867.5
1682503200000000000,2.139746,92615.09000000001,92615.09000000001,28998.82
1682506800000000000,2.139746,92615.09000000001,92615.09000000001,28952.32
1682510400000000000,2.139746,92615.09000000001,92615.09000000001,29965.449999999997
1682514000000000000,2.139746,92615.09000000001,92615.09000000001,29847.059999999998
1682517600000000000,2.139746,92615.09000000001,92615.09000000001,29700.220000000005
1682521200000000000,2.139746,92615.09000000001,92615.09000000001,29820.030000000002
1682524800000000000,2.139746,92615.09000000001,92615.09000000001,29810.28
1682528400000000000,2.139746,92615.09000000001,92615.09000000001,29720.92
1682532000000000000,2.139746,92615.09000000001,92615.09000000001,29741.53
1682535600000000000,2.139746,92615.09000000001,92615.09000000001,27884.24
1682539200000000000,2.139746,92615.09000000001,92615.09000000001,28413.390000000003
1682542800000000000,2.139746,92615.09000000001,92615.09000000001,28677.649999999998
1682546400000000000,2.139746,92615.09000000001,92615.09000000001,28298.25
1682550000000000000,2.139746,92615.09000000001,92615.09000000001,28415.289999999997
1682553600000000000,2.139746,92615.09000000001,92615.09000000001,29225.54
1682557200000000000,2.139746,92615.09000000001,92615.09000000001,28741.72
1682560800000000000,2.139746,92615.09000000001,92615.09000000001,29034.329999999998
1682564400000000000,2.139746,92615.09000000001,92615.09000000001,28885.79
1682568000000000000,2.139746,92615.09000000001,92615.09000000001,29096.12
1682571600000000000,2.139746,92615.09000000001,92615.09000000001,29083.11
1682575200000000000,2.139746,92615.09000000001,92615.09000000001,28793.3
1682578800000000000,2.139746,92615.09000000001,92615.09000000001,28893.83
1682582400000000000,2.139746,92615.09000000001,92615.09000000001,28955.43
1682586000000000000,2.139746,92615.09000000001,92615.09000000001,28931.710000000003
1682589600000000000,2.139746,92615.09000000001,92615.09000000001,28990.769999999997
1682593200000000000,2.139746,92615.09000000001,92615.09000000001,28934.21
1682596800000000000,2.139746,92615.09000000001,92615.09000000001,28862.129999999997
1682600400000000000,2.139746,92615.09000000001,92615.09000000001,28936.32
1682604000000000000,2.139746,92615.09000000001,92615.09000000001,28974.54
1682607600000000000,2.139746,92615.09000000001,92615.09000000001,29149.73
1682611200000000000,2.139746,92615.09000000001,92615.09000000001,29129.75
1682614800000000000,2.139746,92615.09000000001,92615.09000000001,29296.14
1682618400000000000,2.139746,92615.09000000001,92615.09000000001,29772.12
1682622000000000000,2.139746,92615.09000000001,92615.09000000001,29673.980000000003
1682625600000000000,2.139746,92615.09000000001,92615.09000000001,29619.299999999996
1682629200000000000,2.139746,92615.09000000001,92615.09000000001,29647.070000000003
1682632800000000000,2.139746,92615.09000000001,92615.09000000001,29385.2
1682636400000000000,2.139746,92615.09000000001,92615.09000000001,29472.769999999997
1682640000000000000,2.139746,92615.09000000001,92615.09000000001,29554.25
1682643600000000000,2.139746,92615.09000000001,92615.09000000001,29516.32
1682647200000000000,2.139746,92615.09000000001,92615.09000000001,29395.89
1682650800000000000,2.139746,92615.09000000001,92615.09000000001,29420.52
1682654400000000000,2.139746,92615.09000000001,92615.09000000001,29501.91
1682658000000000000,2.139746,92615.09000000001,92615.09000000001,29473.95
1682661600000000000,2.139746,92615.09000000001,92615.09000000001,29467.12
1682665200000000000,2.139746,92615.09000000001,92615.09000000001,29488.83
1682668800000000000,2.139746,92615.09000000001,92615.09000000001,29251.98
1682672400000000000,2.139746,92615.09000000001,92615.09000000001,29199.44
1682676000000000000,2.139746,92615.09000000001,92615.09000000001,29262.329999999998
1682679600000000000,2.139746,92615.09000000001,92615.09000000001,29235.36
1682683200000000000,2.139746,92615.09000000001,92615.09000000001,29229.289999999997
1682686800000000000,2.139746,92615.09000000001,92615.09000000001,29029.48
1682690400000000000,2.139746,92615.09000000001,92615.09000000001,29096.69
1682694000000000000,2.139746,92615.09000000001,92615.09000000001,29146.89
1682697600000000000,2.139746,92615.09000000001,92615.09000000001,29273.42
1682701200000000000,2.139746,92615.09000000001,92615.09000000001,29239.36
1682704800000000000,2.139746,92615.09000000001,92615.09000000001,29242.66
1682708400000000000,2.139746,92615.09000000001,92615.09000000001,29328.53
1682712000000000000,2.139746,92615.09000000001,92615.09000000001,29338.01
1682715600000000000,2.139746,92615.09000000001,92615.09000000001,29328.6
1682719200000000000,2.139746,92615.09000000001,92615.09000000001,29345.34
1682726400000000000,0.0,89857.84,89857.84,29262.02
1682748000000000000,0.0,89857.84,89857.84,29328.64
1682769600000000000,0.0,89857.84,89857.84,29281.37
1682791200000000000,0.0,89857.84,89857.84,29176.0
1682812800000000000,0.0,89857.84,89857.84,29136.0
1682834400000000000,0.0,89857.84,89857.84,29271.38
1682856000000000000,0.0,89857.84,89857.84,29238.2
1682877600000000000,0.066332,89857.45,89857.45,29577.09
1682899200000000000,0.066332,89857.45,89857.45,29315.57
1682920800000000000,0.376511,89930.12,89930.12,28594.34
1682942400000000000,0.376511,89930.12,89930.12,28596.32
1682964000000000000,0.513777,89929.35,89929.35,28173.83
1682985600000000000,0.655969,89928.56,89928.56,28050.42
1683007200000000000,0.655969,89928.56,89928.56,27999.1
1683028800000000000,0.655969,89928.56,89928.56,28106.95
1683050400000000000,0.655969,89928.56,89928.56,28718.9
1683072000000000000,0.655969,89928.56,89928.56,28503.72
1683093600000000000,0.655969,89928.56,89928.56,28600.02
1683115200000000000,0.811058,89927.68,89927.68,28306.53
1683136800000000000,0.811058,89927.68,89927.68,28444.289999999997
1683158400000000000,0.562224,90066.48,90066.48,29043.94
1683180000000000000,0.562224,90066.48,90066.48,29166.72
1683201600000000000,0.221628,90374.01999999999,90374.01999999999,29054.84
1683223200000000000,0.221628,90374.01999999999,90374.01999999999,28799.230000000003
1683244800000000000,0.221628,90374.01999999999,90374.01999999999,28937.63
1683266400000000000,0.221628,90374.01999999999,90374.01999999999,29163.8
1683288000000000000,0.221628,90374.01999999999,90374.01999999999,28952.390000000003
1683309600000000000,0.221628,90374.01999999999,90374.01999999999,29399.16
1683331200000000000,0.016717,90650.55,90650.55,29671.11
1683352800000000000,0.016717,90650.55,90650.55,29386.17
1683374400000000000,0.016717,90650.55,90650.55,29096.85
1683396000000000000,0.016717,90650.55,90650.55,28912.43
1683417600000000000,0.016717,90650.55,90650.55,28942.72
1683439200000000000,0.188409,90649.54999999999,90649.54999999999,28914.550000000003
1683453600000000000,0.188409,90649.54999999999,90649.54999999999,28847.74
1683457200000000000,1.039943,90689.7,90689.7,28840.06
1683460800000000000,1.039943,90689.7,90689.7,28919.070000000003
1683464400000000000,1.039943,90689.7,90689.7,28920.0
1683468000000000000,1.039943,90689.7,90689.7,29045.710000000003
1683471600000000000,1.039943,90689.7,90689.7,28942.670000000002
1683475200000000000,1.039943,90689.7,90689.7,28953.649999999998
1683478800000000000,1.039943,90689.7,90689.7,28904.56
1683482400000000000,1.039943,90689.7,90689.7,28857.62
1683486000000000000,1.039943,90689.7,90689.7,28907.73
1683489600000000000,1.039943,90689.7,90689.7,28912.070000000003
1683493200000000000,1.039943,90689.7,90689.7,28772.83
1683496800000000000,1.039943,90689.7,90689.7,28739.22
1683500400000000000,1.039943,90689.7,90689.7,28430.1
1683504000000000000,1.039943,90689.7,90689.7,28572.17
1683507600000000000,1.039943,90689.7,90689.7,28220.34
1683511200000000000,1.039943,90689.7,90689.7,28284.98
1683514800000000000,1.039943,90689.7,90689.7,28199.710000000003
1683518400000000000,1.039943,90689.7,90689.7,28125.0
1683522000000000000,1.039943,90689.7,90689.7,28260.47
1683525600000000000,1.039943,90689.7,90689.7,28170.75
1683529200000000000,1.039943,90689.7,90689.7,27975.48
1683532800000000000,1.039943,90689.7,90689.7,27704.94
1683536400000000000,1.039943,90689.7,90689.7,27914.94
1683540000000000000,1.039943,90689.7,90689.7,27936.14
1683543600000000000,1.039943,90689.7,90689.7,27934.09
1683547200000000000,1.039943,90689.7,90689.7,27766.809999999998
1683550800000000000,1.039943,90689.7,90689.7,27855.78
1683554400000000000,1.039943,90689.7,90689.7,27970.53
1683558000000000000,1.039943,90689.7,90689.7,27887.58
1683561600000000000,1.039943,90689.7,90689.7,27867.2
1683565200000000000,1.039943,90689.7,90689.7,27530.0
1683568800000000000,1.039943,90689.7,90689.7,27475.26
1683590400000000000,0.0,89245.26000000001,89245.26000000001,27578.26
1683612000000000000,0.0,89245.26000000001,89245.26000000001,27547.76
1683633600000000000,0.0,89245.26000000001,89245.26000000001,27758.34
1683655200000000000,0.0,89245.26000000001,89245.26000000001,27556.34
1683676800000000000,0.0,89245.26000000001,89245.26000000001,27747.06
1683698400000000000,0.061207,89244.92000000001,89244.92000000001,27628.27
1683720000000000000,0.110613,89244.64,89244.64,28175.28
1683730800000000000,0.110613,89244.64,89244.64,28153.2
1683734400000000000,1.065598,89206.29000000001,89206.29000000001,28182.17
1683738000000000000,1.065598,89206.29000000001,89206.29000000001,27498.72
1683741600000000000,1.065598,89206.29000000001,89206.29000000001,27432.18
1683745200000000000,1.065598,89206.29000000001,89206.29000000001,27692.26
1683748800000000000,1.065598,89206.29000000001,89206.29000000001,27857.22
1683752400000000000,1.065598,89206.29000000001,89206.29000000001,27508.57
1683756000000000000,1.065598,89206.29000000001,89206.29000000001,27670.34
1683759600000000000,1.065598,89206.29000000001,89206.29000000001,27598.75
1683763200000000000,1.065598,89206.29000000001,89206.29000000001,27515.09
1683766800000000000,1.065598,89206.29000000001,89206.29000000001,27554.12
1683770400000000000,1.065598,89206.29000000001,89206.29000000001,27503.66
1683774000000000000,1.065598,89206.29000000001,89206.29000000001,27446.9
1683777600000000000,1.065598,89206.29000000001,89206.29000000001,27493.550000000003
1683781200000000000,1.065598,89206.29000000001,89206.29000000001,27528.85
1683784800000000000,1.065598,89206.29000000001,89206.29000000001,27504.52
1683788400000000000,1.065598,89206.29000000001,89206.29000000001,27450.070000000003
1683792000000000000,1.065598,89206.29000000001,89206.29000000001,27390.46
1683795600000000000,1.065598,89206.29000000001,89206.29000000001,27417.47
1683799200000000000,1.065598,89206.29000000001,89206.29000000001,27459.86
1683802800000000000,1.065598,89206.29000000001,89206.29000000001,27405.609999999997
1683806400000000000,1.065598,89206.29000000001,89206.29000000001,27399.0
1683810000000000000,1.065598,89206.29000000001,89206.29000000001,27206.609999999997
1683813600000000000,1.065598,89206.29000000001,89206.29000000001,27121.190000000002
1683817200000000000,1.065598,89206.29000000001,89206.29000000001,27179.42
1683820800000000000,1.065598,89206.29000000001,89206.29000000001,27129.17
1683824400000000000,1.065598,89206.29000000001,89206.29000000001,26907.28
1683828000000000000,1.065598,89206.29000000001,89206.29000000001,26963.73
1683831600000000000,1.065598,89206.29000000001,89206.29000000001,26843.05
1683835200000000000,1.065598,89206.29000000001,89206.29000000001,26996.18
1683838800000000000,1.065598,89206.29000000001,89206.29000000001,26977.99
1683842400000000000,1.065598,89206.29000000001,89206.29000000001,26903.809999999998
1683846000000000000,1.065598,89206.29000000001,89206.29000000001,26968.62
1683849600000000000,1.065598,89206.29000000001,89206.29000000001,27033.78
1683853200000000000,1.065598,89206.29000000001,89206.29000000001,26878.48
1683856800000000000,1.065598,89206.29000000001,89206.29000000001,26646.7
1683860400000000000,1.065598,89206.29000000001,89206.29000000001,26584.32
1683864000000000000,1.065598,89206.29000000001,89206.29000000001,26654.190000000002
1683867600000000000,1.065598,89206.29000000001,89206.29000000001,26276.670000000002
1683871200000000000,1.065598,89206.29000000001,89206.29000000001,26299.75
1683874800000000000,1.065598,89206.29000000001,89206.29000000001,26311.52
1683878400000000000,1.065598,89206.29000000001,89206.29000000001,26289.12
1683882000000000000,1.065598,89206.29000000001,89206.29000000001,26380.929999999997
1683885600000000000,1.065598,89206.29000000001,89206.29000000001,26343.27
1683889200000000000,1.065598,89206.29000000001,89206.29000000001,26348.01
1683892800000000000,1.065598,89206.29000000001,89206.29000000001,26412.22
1683896400000000000,1.065598,89206.29000000001,89206.29000000001,26450.0
1683900000000000000,1.065598,89206.29000000001,89206.29000000001,26313.85
1683903600000000000,1.065598,89206.29000000001,89206.29000000001,26320.84
1683907200000000000,1.065598,89206.29000000001,89206.29000000001,26290.98
1683910800000000000,1.065598,89206.29000000001,89206.29000000001,26304.489999999998
1683914400000000000,1.065598,89206.29000000001,89206.29000000001,26299.3
1683918000000000000,1.065598,89206.29000000001,89206.29000000001,26459.62
1683921600000000000,1.065598,89206.29000000001,89206.29000000001,26438.42
1683925200000000000,1.065598,89206.29000000001,89206.29000000001,26750.09
1683928800000000000,1.065598,89206.29000000001,89206.29000000001,26684.769999999997
1683932400000000000,1.065598,89206.29000000001,89206.29000000001,26795.01
1683936000000000000,1.065598,89206.29000000001,89206.29000000001,26838.99
1683939600000000000,1.065598,89206.29000000001,89206.29000000001,26827.2
1683943200000000000,1.065598,89206.29000000001,89206.29000000001,26779.94
1683946800000000000,1.065598,89206.29000000001,89206.29000000001,26808.27
1683950400000000000,1.065598,89206.29000000001,89206.29000000001,26797.75
1683954000000000000,1.065598,89206.29000000001,89206.29000000001,26741.030000000002
1683957600000000000,1.065598,89206.29000000001,89206.29000000001,26731.59
1683961200000000000,1.065598,89206.29000000001,89206.29000000001,26771.88
1683964800000000000,1.065598,89206.29000000001,89206.29000000001,26799.73
1683968400000000000,1.065598,89206.29000000001,89206.29000000001,26842.05
1683972000000000000,1.065598,89206.29000000001,89206.29000000001,26830.69
1683975600000000000,1.065598,89206.29000000001,89206.29000000001,26823.94
1683979200000000000,1.065598,89206.29000000001,89206.29000000001,26824.6
1683982800000000000,1.065598,89206.29000000001,89206.29000000001,26821.38
1683986400000000000,1.065598,89206.29000000001,89206.29000000001,26789.12
1683990000000000000,1.065598,89206.29000000001,89206.29000000001,26816.25
1683993600000000000,1.065598,89206.29000000001,89206.29000000001,26822.8
1683997200000000000,1.065598,89206.29000000001,89206.29000000001,26812.32
1684000800000000000,1.065598,89206.29000000001,89206.29000000001,26785.0
1684004400000000000,1.065598,89206.29000000001,89206.29000000001,26837.94
1684008000000000000,1.065598,89206.29000000001,89206.29000000001,26904.86
1684011600000000000,1.065598,89206.29000000001,89206.29000000001,26862.56
1684015200000000000,1.065598,89206.29000000001,89206.29000000001,26889.94
1684018800000000000,1.065598,89206.29000000001,89206.29000000001,26775.28
1684022400000000000,1.065598,89206.29000000001,89206.29000000001,26741.31
1684026000000000000,1.065598,89206.29000000001,89206.29000000001,26730.0
1684029600000000000,1.065598,89206.29000000001,89206.29000000001,26810.64
1684033200000000000,1.065598,89206.29000000001,89206.29000000001,26865.030000000002
1684036800000000000,1.065598,89206.29000000001,89206.29000000001,26825.870000000003
1684040400000000000,1.065598,89206.29000000001,89206.29000000001,26828.489999999998
1684044000000000000,1.065598,89206.29000000001,89206.29000000001,26843.289999999997
1684047600000000000,1.065598,89206.29000000001,89206.29000000001,26855.21
1684051200000000000,1.065598,89206.29000000001,89206.29000000001,26845.53
1684054800000000000,1.065598,89206.29000000001,89206.29000000001,26842.53
1684058400000000000,1.065598,89206.29000000001,89206.29000000001,26827.070000000003
1684062000000000000,1.065598,89206.29000000001,89206.29000000001,26805.98
1684065600000000000,1.065598,89206.29000000001,89206.29000000001,26871.329999999998
1684069200000000000,1.065598,89206.29000000001,89206.29000000001,26912.42
1684072800000000000,1.065598,89206.29000000001,89206.29000000001,26963.41
1684076400000000000,1.065598,89206.29000000001,89206.29000000001,27082.02
1684080000000000000,1.065598,89206.29000000001,89206.29000000001,26958.7
1684083600000000000,1.065598,89206.29000000001,89206.29000000001,26940.72
1684087200000000000,1.065598,89206.29000000001,89206.29000000001,26920.72
1684090800000000000,1.065598,89206.29000000001,89206.29000000001,26878.969999999998
1684094400000000000,1.065598,89206.29000000001,89206.29000000001,26942.550000000003
1684098000000000000,1.065598,89206.29000000001,89206.29000000001,26906.62
1684101600000000000,1.065598,89206.29000000001,89206.29000000001,26900.79
1684105200000000000,1.065598,89206.29000000001,89206.29000000001,26917.62
1684108800000000000,1.065598,89206.29000000001,89206.29000000001,26800.25
1684112400000000000,1.065598,89206.29000000001,89206.29000000001,27208.38
1684116000000000000,1.065598,89206.29000000001,89206.29000000001,27162.070000000003
1684119600000000000,1.065598,89206.29000000001,89206.29000000001,27232.8
1684123200000000000,1.065598,89206.29000000001,89206.29000000001,27289.04
1684126800000000000,1.065598,89206.29000000001,89206.29000000001,27335.52
1684130400000000000,1.065598,89206.29000000001,89206.29000000001,27475.63
1684134000000000000,1.065598,89206.29000000001,89206.29000000001,27407.48
1684137600000000000,1.065598,89206.29000000001,89206.29000000001,27434.670000000002
1684141200000000000,1.065598,89206.29000000001,89206.29000000001,27390.5
1684144800000000000,1.065598,89206.29000000001,89206.29000000001,27416.609999999997
1684148400000000000,1.065598,89206.29000000001,89206.29000000001,27336.12
1684152000000000000,1.065598,89206.29000000001,89206.29000000001,27395.73
1684155600000000000,1.065598,89206.29000000001,89206.29000000001,27374.25
1684159200000000000,1.065598,89206.29000000001,89206.29000000001,27404.710000000003
1684162800000000000,1.065598,89206.29000000001,89206.29000000001,27396.8
1684166400000000000,1.065598,89206.29000000001,89206.29000000001,27482.649999999998
1684170000000000000,1.065598,89206.29000000001,89206.29000000001,27506.41
1684173600000000000,1.065598,89206.29000000001,89206.29000000001,27431.88
1684177200000000000,1.065598,89206.29000000001,89206.29000000001,27418.24
1684180800000000000,1.065598,89206.29000000001,89206.29000000001,27346.3
1684184400000000000,1.065598,89206.29000000001,89206.29000000001,27362.449999999997
1684188000000000000,1.065598,89206.29000000001,89206.29000000001,27310.17
1684191600000000000,1.065598,89206.29000000001,89206.29000000001,27162.14
1684195200000000000,1.065598,89206.29000000001,89206.29000000001,27205.57
1684198800000000000,1.065598,89206.29000000001,89206.29000000001,27024.64
1684202400000000000,1.065598,89206.29000000001,89206.29000000001,27080.489999999998
1684206000000000000,1.065598,89206.29000000001,89206.29000000001,27130.0
1684209600000000000,1.065598,89206.29000000001,89206.29000000001,27114.73
1684213200000000000,1.065598,89206.29000000001,89206.29000000001,27061.550000000003
1684216800000000000,1.065598,89206.29000000001,89206.29000000001,27065.57
1684220400000000000,1.065598,89206.29000000001,89206.29000000001,27252.58
1684224000000000000,1.065598,89206.29000000001,89206.29000000001,27202.22
1684227600000000000,1.065598,89206.29000000001,89206.29000000001,27092.56
1684231200000000000,1.065598,89206.29000000001,89206.29000000001,27013.92
1684234800000000000,1.065598,89206.29000000001,89206.29000000001,27059.030000000002
1684238400000000000,1.065598,89206.29000000001,89206.29000000001,27060.0
1684242000000000000,1.065598,89206.29000000001,89206.29000000001,26984.84
1684245600000000000,1.065598,89206.29000000001,89206.29000000001,26982.79
1684249200000000000,1.065598,89206.29000000001,89206.29000000001,27038.02
1684252800000000000,1.065598,89206.29000000001,89206.29000000001,27052.83
1684256400000000000,1.065598,89206.29000000001,89206.29000000001,27086.56
1684260000000000000,1.065598,89206.29000000001,89206.29000000001,27051.78
1684263600000000000,1.065598,89206.29000000001,89206.29000000001,26933.05
1684267200000000000,1.065598,89206.29000000001,89206.29000000001,26951.41
1684270800000000000,1.065598,89206.29000000001,89206.29000000001,27012.969999999998
