total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104317.54000000,0.00000000,104317.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104307.05000000,0.00000000,104307.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104307.05000000,0.00000000,104307.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104307.05000000,0.00000000,104307.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104307.05000000,0.00000000,104307.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104307.05000000,0.00000000,104307.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104307.05000000,0.00000000,104307.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104306.42000000,0.00000000,104306.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104305.63000000,0.00000000,104305.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104305.63000000,0.00000000,104305.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104305.63000000,0.00000000,104305.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104305.63000000,0.00000000,104305.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104305.63000000,0.00000000,104305.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104305.63000000,0.00000000,104305.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104305.63000000,0.00000000,104305.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.95000000,0.00000000,104304.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.10000000,0.00000000,104304.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.10000000,0.00000000,104304.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.10000000,0.00000000,104304.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.10000000,0.00000000,104304.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.10000000,0.00000000,104304.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.10000000,0.00000000,104304.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104304.10000000,0.00000000,104304.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104303.34000000,0.00000000,104303.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104302.39000000,0.00000000,104302.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104301.57000000,0.00000000,104301.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104300.57000000,0.00000000,104300.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104300.57000000,0.00000000,104300.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104300.57000000,0.00000000,104300.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104300.57000000,0.00000000,104300.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104300.57000000,0.00000000,104300.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104300.57000000,0.00000000,104300.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104300.57000000,0.00000000,104300.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104299.71000000,0.00000000,104299.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104298.71000000,0.00000000,104298.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104298.71000000,0.00000000,104298.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104298.71000000,0.00000000,104298.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104298.71000000,0.00000000,104298.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104298.71000000,0.00000000,104298.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104298.71000000,0.00000000,104298.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104298.71000000,0.00000000,104298.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104335.50000000,0.00000000,104335.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104378.51000000,0.00000000,104378.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104421.52000000,0.00000000,104421.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104464.53000000,0.00000000,104464.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104507.54000000,0.00000000,104507.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104549.20000000,0.00000000,104549.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104600.38000000,0.00000000,104600.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104651.56000000,0.00000000,104651.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104702.74000000,0.00000000,104702.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104730.57000000,0.00000000,104730.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104730.57000000,0.00000000,104730.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104729.78000000,0.00000000,104729.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104728.78000000,0.00000000,104728.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104727.78000000,0.00000000,104727.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104726.78000000,0.00000000,104726.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104725.78000000,0.00000000,104725.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104725.04000000,0.00000000,104725.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104724.04000000,0.00000000,104724.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104723.04000000,0.00000000,104723.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104722.04000000,0.00000000,104722.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104721.04000000,0.00000000,104721.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104720.46000000,0.00000000,104720.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104719.67000000,0.00000000,104719.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104718.67000000,0.00000000,104718.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104717.67000000,0.00000000,104717.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.67000000,0.00000000,104716.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104716.15000000,0.00000000,104716.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104715.44000000,0.00000000,104715.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104714.52000000,0.00000000,104714.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104713.52000000,0.00000000,104713.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104712.52000000,0.00000000,104712.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104712.52000000,0.00000000,104712.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104712.52000000,0.00000000,104712.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104712.52000000,0.00000000,104712.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104791.68000000,0.00000000,104791.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104791.68000000,0.00000000,104791.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104870.43000000,0.00000000,104870.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104870.43000000,0.00000000,104870.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104948.78000000,0.00000000,104948.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104948.78000000,0.00000000,104948.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104948.78000000,0.00000000,104948.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105031.19000000,0.00000000,105031.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105031.19000000,0.00000000,105031.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105031.19000000,0.00000000,105031.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105031.19000000,0.00000000,105031.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105031.19000000,0.00000000,105031.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105031.19000000,0.00000000,105031.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104874.98000000,0.00000000,104874.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104734.78000000,0.00000000,104734.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104734.78000000,0.00000000,104734.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104734.78000000,0.00000000,104734.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104734.78000000,0.00000000,104734.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104734.78000000,0.00000000,104734.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104586.13000000,0.00000000,104586.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104586.13000000,0.00000000,104586.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104438.36000000,0.00000000,104438.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104438.36000000,0.00000000,104438.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104301.93000000,0.00000000,104301.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104301.93000000,0.00000000,104301.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104161.01000000,0.00000000,104161.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104036.25000000,0.00000000,104036.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103931.31000000,0.00000000,103931.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103845.27000000,0.00000000,103845.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103845.27000000,0.00000000,103845.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103845.27000000,0.00000000,103845.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103845.27000000,0.00000000,103845.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103711.21000000,0.00000000,103711.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103711.21000000,0.00000000,103711.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.86000000,0.00000000,103577.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.86000000,0.00000000,103577.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.96000000,0.00000000,103481.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.96000000,0.00000000,103481.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.96000000,0.00000000,103481.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.96000000,0.00000000,103481.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103364.00000000,0.00000000,103364.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103270.27000000,0.00000000,103270.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103188.61000000,0.00000000,103188.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103134.30000000,0.00000000,103134.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103147.71000000,0.00000000,103147.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103147.71000000,0.00000000,103147.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103155.30000000,0.00000000,103155.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103170.03000000,0.00000000,103170.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103170.03000000,0.00000000,103170.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103169.20000000,0.00000000,103169.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103168.36000000,0.00000000,103168.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103167.39000000,0.00000000,103167.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103167.39000000,0.00000000,103167.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103167.39000000,0.00000000,103167.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103167.39000000,0.00000000,103167.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103166.44000000,0.00000000,103166.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103165.44000000,0.00000000,103165.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103165.44000000,0.00000000,103165.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103165.44000000,0.00000000,103165.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103165.44000000,0.00000000,103165.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103164.44000000,0.00000000,103164.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103163.44000000,0.00000000,103163.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103163.44000000,0.00000000,103163.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103163.44000000,0.00000000,103163.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103163.44000000,0.00000000,103163.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103162.44000000,0.00000000,103162.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103161.44000000,0.00000000,103161.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103161.44000000,0.00000000,103161.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103161.44000000,0.00000000,103161.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103161.44000000,0.00000000,103161.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103224.30000000,0.00000000,103224.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103300.49000000,0.00000000,103300.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103377.17000000,0.00000000,103377.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103453.85000000,0.00000000,103453.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103530.53000000,0.00000000,103530.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.21000000,0.00000000,103607.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103700.29000000,0.00000000,103700.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103793.86000000,0.00000000,103793.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.86000000,0.00000000,103882.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103882.86000000,0.00000000,103882.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103881.86000000,0.00000000,103881.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103880.86000000,0.00000000,103880.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103879.86000000,0.00000000,103879.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.51000000,0.00000000,104000.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.51000000,0.00000000,104000.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.51000000,0.00000000,104000.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.51000000,0.00000000,104000.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.51000000,0.00000000,104000.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104000.51000000,0.00000000,104000.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.28000000,0.00000000,104128.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.28000000,0.00000000,104128.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.28000000,0.00000000,104128.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.28000000,0.00000000,104128.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.28000000,0.00000000,104128.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104128.28000000,0.00000000,104128.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104262.73000000,0.00000000,104262.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104289.17000000,0.00000000,104289.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104289.17000000,0.00000000,104289.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104289.17000000,0.00000000,104289.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104289.17000000,0.00000000,104289.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104289.17000000,0.00000000,104289.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104289.17000000,0.00000000,104289.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104289.17000000,0.00000000,104289.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.78000000,0.00000000,104288.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.78000000,0.00000000,104288.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.78000000,0.00000000,104288.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.78000000,0.00000000,104288.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.78000000,0.00000000,104288.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.78000000,0.00000000,104288.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.56000000,0.00000000,104288.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.56000000,0.00000000,104288.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.56000000,0.00000000,104288.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.56000000,0.00000000,104288.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.56000000,0.00000000,104288.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104288.56000000,0.00000000,104288.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104352.45000000,0.00000000,104352.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104352.45000000,0.00000000,104352.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104351.45000000,0.00000000,104351.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104350.45000000,0.00000000,104350.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104349.45000000,0.00000000,104349.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104348.45000000,0.00000000,104348.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104347.45000000,0.00000000,104347.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104346.64000000,0.00000000,104346.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104345.64000000,0.00000000,104345.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104344.64000000,0.00000000,104344.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104343.64000000,0.00000000,104343.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104342.64000000,0.00000000,104342.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104341.64000000,0.00000000,104341.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104340.95000000,0.00000000,104340.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104340.09000000,0.00000000,104340.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104339.09000000,0.00000000,104339.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104338.09000000,0.00000000,104338.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104337.09000000,0.00000000,104337.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104336.09000000,0.00000000,104336.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104335.39000000,0.00000000,104335.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104334.52000000,0.00000000,104334.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104333.52000000,0.00000000,104333.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104332.52000000,0.00000000,104332.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104331.52000000,0.00000000,104331.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104330.52000000,0.00000000,104330.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104352.17000000,0.00000000,104352.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104392.61000000,0.00000000,104392.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104441.24000000,0.00000000,104441.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104504.30000000,0.00000000,104504.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104563.13000000,0.00000000,104563.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104613.80000000,0.00000000,104613.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104613.80000000,0.00000000,104613.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104613.80000000,0.00000000,104613.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104613.80000000,0.00000000,104613.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104613.80000000,0.00000000,104613.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104613.80000000,0.00000000,104613.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104568.00000000,0.00000000,104568.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104511.90000000,0.00000000,104511.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104446.09000000,0.00000000,104446.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104389.56000000,0.00000000,104389.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104338.63000000,0.00000000,104338.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104338.63000000,0.00000000,104338.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104489.75000000,0.00000000,104489.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104489.75000000,0.00000000,104489.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104641.65000000,0.00000000,104641.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104641.65000000,0.00000000,104641.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104831.68000000,0.00000000,104831.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104831.68000000,0.00000000,104831.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
