ts_ns,equity
1737293100000000000,97018.54000000001
1737293400000000000,97018.54000000001
1737293700000000000,97018.54000000001
1737294000000000000,97018.54000000001
1737294300000000000,97018.54000000001
1737294600000000000,97018.54000000001
1737294900000000000,97018.54000000001
1737295200000000000,97018.54000000001
1737295500000000000,97018.54000000001
1737295800000000000,97018.54000000001
1737296100000000000,97018.54000000001
1737296400000000000,97018.54000000001
1737296700000000000,97018.54000000001
1737297000000000000,97018.54000000001
1737297300000000000,97018.54000000001
1737297600000000000,97018.54000000001
1737297900000000000,97018.54000000001
1737298200000000000,97018.54000000001
1737298500000000000,97018.54000000001
1737298800000000000,97018.54000000001
1737299100000000000,97018.54000000001
1737299400000000000,97018.54000000001
1737299700000000000,97018.54000000001
1737300000000000000,97018.54000000001
1737300300000000000,97018.54000000001
1737300600000000000,97018.54000000001
1737300900000000000,97018.54000000001
1737301200000000000,97018.54000000001
1737301500000000000,97018.54000000001
1737301800000000000,97018.54000000001
1737302100000000000,97018.54000000001
1737302400000000000,97018.54000000001
1737302700000000000,97018.54000000001
1737303000000000000,97018.54000000001
1737303300000000000,97018.54000000001
1737303600000000000,97018.54000000001
1737303900000000000,97018.54000000001
1737304200000000000,97018.54000000001
1737304500000000000,97018.54000000001
1737304800000000000,97018.54000000001
1737305100000000000,97018.54000000001
1737305700000000000,97018.54000000001
1737307500000000000,97018.54000000001
1737309300000000000,97018.54000000001
1737311100000000000,97018.54000000001
1737312900000000000,97018.54000000001
1737314700000000000,97017.54
1737316500000000000,97017.54
1737318300000000000,97017.54
1737320100000000000,97017.54
1737321900000000000,97017.54
1737323700000000000,97017.54
1737325500000000000,97100.83
1737327300000000000,97100.83
1737329100000000000,97100.83
1737330900000000000,97100.83
1737332700000000000,97100.83
1737334500000000000,97100.83
1737336300000000000,97100.83
1737338100000000000,97100.83
1737339900000000000,97100.83
1737341700000000000,97100.83
1737343500000000000,97100.83
1737345300000000000,97100.83
1737347100000000000,97100.83
1737348900000000000,97100.83
1737350700000000000,97100.83
1737352500000000000,97100.83
1737354300000000000,97100.83
1737356100000000000,97100.83
1737357900000000000,97100.83
1737359700000000000,97100.83
1737361500000000000,97100.83
1737363300000000000,97100.83
1737365100000000000,97122.61
1737366900000000000,97122.61
1737368700000000000,97122.61
1737370500000000000,97122.61
1737372300000000000,97122.61
1737374100000000000,97122.61
1737375900000000000,97122.61
1737377700000000000,97122.61
1737379500000000000,97122.61
1737381300000000000,97122.61
1737383100000000000,97122.61
1737384900000000000,97122.61
1737386700000000000,97122.61
1737388500000000000,97122.61
1737390300000000000,97123.01000000001
1737392100000000000,97123.01000000001
1737393900000000000,97123.01000000001
1737395700000000000,97123.01000000001
1737397500000000000,97123.01000000001
1737399300000000000,97123.01000000001
1737401100000000000,97123.01000000001
1737402900000000000,97123.01000000001
1737404700000000000,97123.01000000001
1737406500000000000,97241.19
1737408300000000000,97241.19
1737410100000000000,97241.19
1737411900000000000,97241.19
1737413700000000000,97238.19
1737415500000000000,97238.19
1737417300000000000,97238.19
1737419100000000000,97238.19
1737419700000000000,97238.19
1737420000000000000,97055.84
1737420300000000000,97055.84
1737420600000000000,97055.84
1737420900000000000,97055.84
1737421200000000000,97055.84
1737421500000000000,97055.84
1737421800000000000,97055.84
1737422100000000000,97055.84
1737422400000000000,97055.84
1737422700000000000,97055.84
1737423000000000000,97055.84
1737423300000000000,97055.84
1737423600000000000,97055.84
1737423900000000000,97055.84
1737424200000000000,97055.84
1737424500000000000,97055.84
1737424800000000000,97055.84
1737425100000000000,97055.84
1737425400000000000,97055.84
1737425700000000000,97055.84
1737426000000000000,97055.84
1737426300000000000,97055.84
1737426600000000000,97055.84
1737426900000000000,97055.84
1737427200000000000,97055.84
1737427500000000000,97055.84
1737427800000000000,97055.84
1737428100000000000,97055.84
1737428400000000000,97055.84
1737428700000000000,97055.84
1737429000000000000,97055.84
1737429300000000000,97055.84
1737429600000000000,97055.84
1737429900000000000,97055.84
1737430200000000000,97055.84
1737430500000000000,97055.84
1737430800000000000,97055.84
1737431100000000000,97055.84
1737431400000000000,97055.84
1737431700000000000,97055.84
1737432000000000000,97055.84
1737432300000000000,97055.84
1737432600000000000,97055.84
1737432900000000000,97055.84
1737433200000000000,97055.84
1737433500000000000,97055.84
1737433800000000000,97055.84
1737434100000000000,97055.84
1737434400000000000,97055.84
1737434700000000000,97055.84
1737435000000000000,97055.84
1737435300000000000,97055.84
1737435600000000000,97055.84
1737435900000000000,97055.84
1737436200000000000,97055.84
1737436500000000000,97055.84
1737436800000000000,97055.84
1737437100000000000,97055.84
1737437400000000000,97055.84
1737437700000000000,97055.84
1737438000000000000,97055.84
1737438300000000000,97055.84
1737438600000000000,97055.84
1737438900000000000,97055.84
1737439200000000000,97055.84
1737439500000000000,97055.84
1737439800000000000,97055.84
1737440100000000000,97055.84
1737440400000000000,97055.84
1737440700000000000,97055.84
1737441000000000000,97055.84
1737441300000000000,97055.84
1737441600000000000,97055.84
1737441900000000000,97055.84
1737442200000000000,97055.84
1737442500000000000,97055.84
1737442800000000000,97055.84
1737443100000000000,97055.84
1737443400000000000,97055.84
1737443700000000000,97055.84
1737444000000000000,97055.84
1737444300000000000,97055.84
1737444600000000000,97055.84
1737444900000000000,97055.84
1737445200000000000,97055.84
1737445500000000000,97055.84
1737445800000000000,97055.84
1737446100000000000,97055.84
1737446400000000000,97055.84
1737446700000000000,97055.84
1737447000000000000,97055.84
1737447300000000000,97055.84
1737447600000000000,97055.84
1737447900000000000,97055.84
1737448200000000000,97055.84
1737448500000000000,97055.84
1737448800000000000,97055.84
1737449700000000000,97055.84
1737451500000000000,97055.84
1737453300000000000,97054.84000000001
1737455100000000000,97054.84000000001
1737456900000000000,97053.84
1737458700000000000,97053.84
1737460500000000000,97053.84
1737462000000000000,97053.84
1737462300000000000,96950.81999999999
1737462600000000000,96950.81999999999
1737462900000000000,96950.81999999999
1737463200000000000,96950.81999999999
1737463500000000000,96950.81999999999
1737463800000000000,96950.81999999999
1737464100000000000,96950.81999999999
1737464400000000000,96950.81999999999
1737464700000000000,96950.81999999999
1737465000000000000,96950.81999999999
1737465300000000000,96950.81999999999
1737465600000000000,96950.81999999999
1737465900000000000,96950.81999999999
1737466200000000000,96950.81999999999
1737466500000000000,96950.81999999999
1737466800000000000,96950.81999999999
1737467100000000000,96950.81999999999
1737467400000000000,96950.81999999999
1737467700000000000,96950.81999999999
1737468000000000000,96950.81999999999
1737468300000000000,96950.81999999999
1737468600000000000,96950.81999999999
1737468900000000000,96950.81999999999
1737469200000000000,96950.81999999999
1737469500000000000,96950.81999999999
1737469800000000000,96950.81999999999
1737470100000000000,96950.81999999999
1737470400000000000,96950.81999999999
1737470700000000000,96950.81999999999
1737471000000000000,96950.81999999999
1737471300000000000,96950.81999999999
1737471600000000000,96950.81999999999
1737471900000000000,96950.81999999999
1737472200000000000,96950.81999999999
1737472500000000000,96950.81999999999
1737472800000000000,96950.81999999999
1737473100000000000,96950.81999999999
1737473400000000000,96950.81999999999
1737473700000000000,96950.81999999999
1737474000000000000,96950.81999999999
1737474300000000000,96950.81999999999
1737474600000000000,96950.81999999999
1737474900000000000,96950.81999999999
1737475200000000000,96950.81999999999
1737475500000000000,96950.81999999999
1737475800000000000,96950.81999999999
1737476100000000000,96950.81999999999
1737476400000000000,96950.81999999999
1737476700000000000,96950.81999999999
1737477000000000000,96950.81999999999
1737477300000000000,96950.81999999999
1737477600000000000,96950.81999999999
1737477900000000000,96950.81999999999
1737478200000000000,96950.81999999999
1737478500000000000,96950.81999999999
1737478800000000000,96950.81999999999
1737479100000000000,96950.81999999999
1737479400000000000,96950.81999999999
1737479700000000000,96950.81999999999
1737480000000000000,96950.81999999999
1737480300000000000,96950.81999999999
1737480600000000000,96950.81999999999
1737480900000000000,96950.81999999999
1737481200000000000,96950.81999999999
1737481500000000000,96950.81999999999
1737481800000000000,96950.81999999999
1737482100000000000,96950.81999999999
1737482400000000000,96950.81999999999
1737482700000000000,96950.81999999999
1737483000000000000,96950.81999999999
1737483300000000000,96950.81999999999
1737483600000000000,96950.81999999999
1737483900000000000,96950.81999999999
1737484200000000000,96950.81999999999
1737484500000000000,96950.81999999999
1737484800000000000,96950.81999999999
1737485100000000000,96950.81999999999
1737485400000000000,96950.81999999999
1737485700000000000,96950.81999999999
1737486000000000000,96950.81999999999
1737486300000000000,96950.81999999999
1737486600000000000,96950.81999999999
1737486900000000000,96950.81999999999
1737487200000000000,96950.81999999999
1737487500000000000,96950.81999999999
1737487800000000000,96950.81999999999
1737488100000000000,96950.81999999999
1737488400000000000,96950.81999999999
1737488700000000000,96950.81999999999
1737489000000000000,96950.81999999999
1737489300000000000,96950.81999999999
1737489600000000000,96950.81999999999
1737489900000000000,96950.81999999999
1737490200000000000,96950.81999999999
1737490500000000000,96950.81999999999
1737490800000000000,96950.81999999999
1737491100000000000,96950.81999999999
1737491400000000000,96950.81999999999
1737491700000000000,96950.81999999999
1737492000000000000,96950.81999999999
1737492300000000000,96950.81999999999
1737492600000000000,96950.81999999999
1737492900000000000,96950.81999999999
1737493200000000000,96950.81999999999
1737493500000000000,96950.81999999999
1737493800000000000,96950.81999999999
1737494100000000000,96950.81999999999
1737494400000000000,96950.81999999999
1737494700000000000,96950.81999999999
1737495000000000000,96950.81999999999
1737495300000000000,96950.81999999999
1737495600000000000,96950.81999999999
1737495900000000000,96950.81999999999
1737496200000000000,96950.81999999999
1737496500000000000,96950.81999999999
1737496800000000000,96950.81999999999
1737497100000000000,96950.81999999999
1737497400000000000,96950.81999999999
1737497700000000000,96950.81999999999
1737498000000000000,96950.81999999999
1737498300000000000,96950.81999999999
1737498600000000000,96950.81999999999
1737498900000000000,96950.81999999999
1737499200000000000,96950.81999999999
1737499500000000000,96950.81999999999
1737499800000000000,96950.81999999999
1737500100000000000,96950.81999999999
1737500400000000000,96950.81999999999
1737500700000000000,96950.81999999999
1737501000000000000,96950.81999999999
1737501300000000000,96950.81999999999
1737501600000000000,96950.81999999999
1737501900000000000,96950.81999999999
1737502200000000000,96950.81999999999
1737502500000000000,96950.81999999999
1737502800000000000,96950.81999999999
1737503100000000000,96950.81999999999
1737503400000000000,96950.81999999999
1737503700000000000,96950.81999999999
1737504000000000000,96950.81999999999
1737504300000000000,96950.81999999999
1737504600000000000,96950.81999999999
1737504900000000000,96950.81999999999
1737505200000000000,96950.81999999999
1737505500000000000,96950.81999999999
1737505800000000000,96950.81999999999
1737506100000000000,96950.81999999999
1737506400000000000,96950.81999999999
1737506700000000000,96950.81999999999
1737507000000000000,96950.81999999999
1737507300000000000,96950.81999999999
1737507600000000000,96950.81999999999
1737507900000000000,96950.81999999999
1737508200000000000,96950.81999999999
1737508500000000000,96950.81999999999
1737508800000000000,96950.81999999999
1737509100000000000,96950.81999999999
1737509400000000000,96950.81999999999
1737509700000000000,96950.81999999999
1737510000000000000,96950.81999999999
1737510300000000000,96950.81999999999
1737510600000000000,96950.81999999999
1737510900000000000,96950.81999999999
1737511200000000000,96950.81999999999
1737511500000000000,96950.81999999999
1737511800000000000,96950.81999999999
1737512100000000000,96950.81999999999
1737512400000000000,96950.81999999999
1737512700000000000,96950.81999999999
1737513000000000000,96950.81999999999
1737513300000000000,96950.81999999999
1737513600000000000,96950.81999999999
1737513900000000000,96950.81999999999
1737514200000000000,96950.81999999999
1737514500000000000,96950.81999999999
1737514800000000000,96950.81999999999
1737515100000000000,96950.81999999999
1737515400000000000,96950.81999999999
1737515700000000000,96950.81999999999
1737516000000000000,96950.81999999999
1737516300000000000,96950.81999999999
1737516600000000000,96950.81999999999
1737516900000000000,96950.81999999999
1737517200000000000,96950.81999999999
1737517500000000000,96950.81999999999
1737517800000000000,96950.81999999999
1737518100000000000,96950.81999999999
1737518400000000000,96950.81999999999
1737518700000000000,96950.81999999999
1737519000000000000,96950.81999999999
1737519300000000000,96950.81999999999
1737519600000000000,96950.81999999999
1737519900000000000,96950.81999999999
1737520200000000000,96950.81999999999
1737520500000000000,96950.81999999999
1737520800000000000,96950.81999999999
1737521100000000000,96950.81999999999
1737521400000000000,96950.81999999999
1737521700000000000,96950.81999999999
1737522000000000000,96950.81999999999
1737522300000000000,96950.81999999999
1737522600000000000,96950.81999999999
1737522900000000000,96950.81999999999
1737523200000000000,96950.81999999999
1737523500000000000,96950.81999999999
1737523800000000000,96950.81999999999
1737524100000000000,96950.81999999999
1737524400000000000,96950.81999999999
1737524700000000000,96950.81999999999
1737525000000000000,96950.81999999999
1737525300000000000,96950.81999999999
1737525600000000000,96950.81999999999
1737525900000000000,96950.81999999999
1737526200000000000,96950.81999999999
1737526500000000000,96950.81999999999
1737526800000000000,96950.81999999999
1737527100000000000,96950.81999999999
1737527400000000000,96950.81999999999
1737527700000000000,96950.81999999999
1737528000000000000,96950.81999999999
1737528300000000000,96950.81999999999
1737528600000000000,96950.81999999999
1737528900000000000,96950.81999999999
1737529200000000000,96950.81999999999
1737529500000000000,96950.81999999999
1737529800000000000,96950.81999999999
1737530100000000000,96950.81999999999
1737530400000000000,96950.81999999999
1737530700000000000,96950.81999999999
1737531000000000000,96950.81999999999
1737531300000000000,96950.81999999999
1737531600000000000,96950.81999999999
1737531900000000000,96950.81999999999
1737532200000000000,96950.81999999999
1737532500000000000,96950.81999999999
1737532800000000000,96950.81999999999
1737533100000000000,96950.81999999999
1737533400000000000,96950.81999999999
1737533700000000000,96950.81999999999
1737534000000000000,96950.81999999999
1737534300000000000,96950.81999999999
1737534600000000000,96950.81999999999
1737534900000000000,96950.81999999999
1737535200000000000,96950.81999999999
1737535500000000000,96950.81999999999
1737535800000000000,96950.81999999999
1737536100000000000,96950.81999999999
1737536400000000000,96950.81999999999
1737536700000000000,96950.81999999999
1737537000000000000,96950.81999999999
1737537300000000000,96950.81999999999
1737537600000000000,96950.81999999999
1737537900000000000,96950.81999999999
1737538200000000000,96950.81999999999
1737538500000000000,96950.81999999999
1737538800000000000,96950.81999999999
1737539100000000000,96950.81999999999
1737539400000000000,96950.81999999999
1737539700000000000,96950.81999999999
1737540000000000000,96950.81999999999
1737540300000000000,96950.81999999999
1737540600000000000,96950.81999999999
1737540900000000000,96950.81999999999
1737541200000000000,96950.81999999999
1737541500000000000,96950.81999999999
1737541800000000000,96950.81999999999
1737542100000000000,96950.81999999999
1737542400000000000,96950.81999999999
1737542700000000000,96950.81999999999
1737543000000000000,96950.81999999999
1737543300000000000,96950.81999999999
1737543600000000000,96950.81999999999
1737543900000000000,96950.81999999999
1737544200000000000,96950.81999999999
1737544500000000000,96950.81999999999
1737544800000000000,96950.81999999999
1737545100000000000,96950.81999999999
1737545400000000000,96950.81999999999
1737545700000000000,96950.81999999999
1737546000000000000,96950.81999999999
1737546300000000000,96950.81999999999
1737546600000000000,96950.81999999999
1737546900000000000,96950.81999999999
1737547200000000000,96950.81999999999
1737547500000000000,96950.81999999999
1737547800000000000,96950.81999999999
1737548100000000000,96950.81999999999
1737548400000000000,96950.81999999999
1737548700000000000,96950.81999999999
1737549000000000000,96950.81999999999
1737549300000000000,96950.81999999999
1737549600000000000,96950.81999999999
1737549900000000000,96950.81999999999
1737550200000000000,96950.81999999999
1737550500000000000,96950.81999999999
1737550800000000000,96950.81999999999
1737551100000000000,96950.81999999999
1737551400000000000,96950.81999999999
1737551700000000000,96950.81999999999
1737552000000000000,96950.81999999999
1737552300000000000,96950.81999999999
1737552600000000000,96950.81999999999
1737552900000000000,96950.81999999999
1737553200000000000,96950.81999999999
1737553500000000000,96950.81999999999
1737553800000000000,96950.81999999999
1737554100000000000,96950.81999999999
1737554400000000000,96950.81999999999
1737555900000000000,96949.82
1737557700000000000,96948.81999999999
1737559500000000000,96948.81999999999
1737561300000000000,96948.81999999999
1737561900000000000,96948.81999999999
1737562200000000000,96614.12
1737562500000000000,96614.12
1737562800000000000,96614.12
1737563100000000000,96614.12
1737563400000000000,96614.12
1737563700000000000,96614.12
1737564000000000000,96614.12
1737564300000000000,96614.12
1737564600000000000,96614.12
1737564900000000000,96614.12
1737565200000000000,96614.12
1737565500000000000,96614.12
1737565800000000000,96614.12
1737566100000000000,96614.12
1737566400000000000,96614.12
1737566700000000000,96614.12
1737567000000000000,96614.12
1737567300000000000,96614.12
1737567600000000000,96614.12
1737567900000000000,96614.12
1737568200000000000,96614.12
1737568500000000000,96614.12
1737568800000000000,96614.12
1737569100000000000,96614.12
1737569400000000000,96614.12
1737569700000000000,96614.12
1737570000000000000,96614.12
1737570300000000000,96614.12
1737570600000000000,96614.12
1737570900000000000,96614.12
1737571200000000000,96614.12
1737571500000000000,96614.12
1737571800000000000,96614.12
1737572100000000000,96614.12
1737572400000000000,96614.12
1737572700000000000,96614.12
1737573000000000000,96614.12
1737573300000000000,96614.12
1737573600000000000,96614.12
1737573900000000000,96614.12
1737574200000000000,96614.12
1737574500000000000,96614.12
1737574800000000000,96614.12
1737575100000000000,96614.12
1737575400000000000,96614.12
1737575700000000000,96614.12
1737576000000000000,96614.12
1737576300000000000,96614.12
1737576600000000000,96614.12
1737576900000000000,96614.12
1737577200000000000,96614.12
1737577500000000000,96614.12
1737577800000000000,96614.12
1737578100000000000,96614.12
1737578400000000000,96614.12
1737578700000000000,96614.12
1737579000000000000,96614.12
1737579300000000000,96614.12
1737579600000000000,96614.12
1737579900000000000,96614.12
1737580200000000000,96614.12
1737580500000000000,96614.12
1737580800000000000,96614.12
1737581100000000000,96614.12
1737581400000000000,96614.12
1737581700000000000,96614.12
1737582000000000000,96614.12
1737582300000000000,96614.12
1737582600000000000,96614.12
1737582900000000000,96614.12
1737583200000000000,96614.12
1737583500000000000,96614.12
1737583800000000000,96614.12
1737584100000000000,96614.12
1737584400000000000,96614.12
1737584700000000000,96614.12
1737585000000000000,96614.12
1737585300000000000,96614.12
1737585600000000000,96614.12
1737585900000000000,96614.12
1737586200000000000,96614.12
1737586500000000000,96614.12
1737586800000000000,96614.12
1737587100000000000,96614.12
1737587400000000000,96614.12
1737587700000000000,96614.12
1737588000000000000,96614.12
1737588300000000000,96614.12
1737588600000000000,96614.12
1737588900000000000,96614.12
1737589200000000000,96614.12
1737589500000000000,96614.12
1737589800000000000,96614.12
1737590100000000000,96614.12
1737590400000000000,96614.12
1737590700000000000,96614.12
1737591000000000000,96614.12
1737591300000000000,96614.12
1737591600000000000,96614.12
1737591900000000000,96614.12
1737592200000000000,96614.12
1737592500000000000,96614.12
1737592800000000000,96614.12
1737593100000000000,96614.12
1737593400000000000,96614.12
1737593700000000000,96614.12
1737594000000000000,96614.12
1737594300000000000,96614.12
1737594600000000000,96614.12
1737594900000000000,96614.12
1737595200000000000,96614.12
1737595500000000000,96614.12
1737595800000000000,96614.12
1737596100000000000,96614.12
1737596400000000000,96614.12
1737596700000000000,96614.12
1737597000000000000,96614.12
1737597300000000000,96614.12
1737597600000000000,96614.12
1737597900000000000,96614.12
1737598200000000000,96614.12
1737598500000000000,96614.12
1737598800000000000,96614.12
1737599100000000000,96614.12
1737599400000000000,96614.12
1737599700000000000,96614.12
1737600000000000000,96614.12
1737600300000000000,96614.12
1737600600000000000,96614.12
1737600900000000000,96614.12
1737601200000000000,96614.12
1737601500000000000,96614.12
1737601800000000000,96614.12
1737602100000000000,96614.12
1737602400000000000,96614.12
1737602700000000000,96614.12
1737603000000000000,96614.12
1737603300000000000,96614.12
1737603600000000000,96614.12
1737603900000000000,96614.12
1737604200000000000,96614.12
1737604500000000000,96614.12
1737604800000000000,96614.12
1737605100000000000,96614.12
1737605400000000000,96614.12
1737605700000000000,96614.12
1737606000000000000,96614.12
1737606300000000000,96614.12
1737606600000000000,96614.12
1737606900000000000,96614.12
1737607200000000000,96614.12
1737607500000000000,96614.12
1737607800000000000,96614.12
1737608100000000000,96614.12
1737608400000000000,96614.12
1737608700000000000,96614.12
1737609000000000000,96614.12
1737609300000000000,96614.12
1737609600000000000,96614.12
1737609900000000000,96614.12
1737610200000000000,96614.12
1737610500000000000,96614.12
1737610800000000000,96614.12
1737611100000000000,96614.12
1737611700000000000,96614.12
1737613500000000000,96614.12
1737615300000000000,96614.12
1737617100000000000,96614.12
1737618900000000000,96614.12
1737620700000000000,96614.12
1737622500000000000,96613.12
1737624300000000000,96613.12
1737626100000000000,96613.12
1737627900000000000,96613.12
1737629700000000000,96613.12
1737631500000000000,96612.29000000001
1737633300000000000,96612.29000000001
1737635100000000000,96612.29000000001
1737636600000000000,96612.29000000001
1737636900000000000,96183.97
1737637200000000000,96183.97
1737637500000000000,96183.97
1737637800000000000,96183.97
1737638100000000000,96183.97
1737638400000000000,96183.97
1737638700000000000,96183.97
1737639000000000000,96183.97
1737639300000000000,96183.97
1737639600000000000,96183.97
1737639900000000000,96183.97
1737640200000000000,96183.97
1737640500000000000,96183.97
1737640800000000000,96183.97
1737641100000000000,96183.97
1737641400000000000,96183.97
1737641700000000000,96183.97
1737642000000000000,96183.97
1737642300000000000,96183.97
1737642600000000000,96183.97
1737642900000000000,96183.97
1737643200000000000,96183.97
1737643500000000000,96183.97
1737643800000000000,96183.97
1737644100000000000,96183.97
1737644400000000000,96183.97
1737644700000000000,96183.97
1737645000000000000,96183.97
1737645300000000000,96183.97
1737645600000000000,96183.97
1737645900000000000,96183.97
1737646200000000000,96183.97
1737646500000000000,96183.97
1737646800000000000,96183.97
1737647100000000000,96183.97
1737647400000000000,96183.97
1737647700000000000,96183.97
1737648000000000000,96183.97
1737648300000000000,96183.97
1737648600000000000,96183.97
1737648900000000000,96183.97
1737649200000000000,96183.97
1737649500000000000,96183.97
1737649800000000000,96183.97
1737650100000000000,96183.97
1737650400000000000,96183.97
1737650700000000000,96183.97
1737651000000000000,96183.97
1737651300000000000,96183.97
1737651600000000000,96183.97
1737651900000000000,96183.97
1737652200000000000,96183.97
1737652500000000000,96183.97
1737652800000000000,96183.97
1737653100000000000,96183.97
1737653400000000000,96183.97
1737653700000000000,96183.97
1737654000000000000,96183.97
1737654300000000000,96183.97
1737654600000000000,96183.97
1737654900000000000,96183.97
1737655200000000000,96183.97
1737655500000000000,96183.97
1737655800000000000,96183.97
1737656100000000000,96183.97
1737656400000000000,96183.97
1737656700000000000,96183.97
1737657000000000000,96183.97
1737657300000000000,96183.97
1737657600000000000,96183.97
1737657900000000000,96183.97
1737658200000000000,96183.97
1737658500000000000,96183.97
1737658800000000000,96183.97
1737659100000000000,96183.97
1737659400000000000,96183.97
1737659700000000000,96183.97
1737660000000000000,96183.97
1737660300000000000,96183.97
1737660600000000000,96183.97
1737660900000000000,96183.97
1737661200000000000,96183.97
1737661500000000000,96183.97
1737661800000000000,96183.97
1737662100000000000,96183.97
1737662400000000000,96183.97
1737662700000000000,96183.97
1737663000000000000,96183.97
1737663300000000000,96183.97
1737663600000000000,96183.97
1737663900000000000,96183.97
1737665700000000000,96183.97
1737667500000000000,96183.97
1737669300000000000,96182.97
1737671100000000000,96182.97
1737672900000000000,96182.97
1737674700000000000,96182.97
1737676500000000000,96182.97
1737678300000000000,96182.97
1737680100000000000,96182.97
1737681900000000000,96182.37000000001
1737683700000000000,96182.37000000001
1737685500000000000,96182.37000000001
1737687300000000000,96182.37000000001
1737689100000000000,96182.37000000001
1737690900000000000,96182.37000000001
1737692700000000000,96182.37000000001
1737694500000000000,96182.37000000001
1737696300000000000,96182.37000000001
1737698100000000000,96182.37000000001
1737699900000000000,96182.37000000001
1737701700000000000,96182.37000000001
1737703500000000000,96182.37000000001
1737705300000000000,96182.37000000001
1737707100000000000,96182.37000000001
1737708900000000000,96432.58
1737710700000000000,96432.58
1737712500000000000,96432.58
1737714300000000000,96432.58
1737716100000000000,96432.58
1737717900000000000,96432.58
1737719700000000000,96432.58
1737721500000000000,96432.58
1737723300000000000,96564.01999999999
1737725100000000000,96564.01999999999
1737726900000000000,96616.86
1737728700000000000,96616.86
1737730500000000000,96616.86
1737732300000000000,96616.86
1737734100000000000,96616.86
1737734700000000000,96616.86
1737735000000000000,96533.79
1737735300000000000,96533.79
1737735600000000000,96533.79
1737735900000000000,96533.79
1737736200000000000,96533.79
1737736500000000000,96533.79
1737736800000000000,96533.79
1737737100000000000,96533.79
1737737400000000000,96533.79
1737737700000000000,96533.79
1737738000000000000,96533.79
1737738300000000000,96533.79
1737738600000000000,96533.79
1737738900000000000,96533.79
1737739200000000000,96533.79
1737739500000000000,96533.79
1737739800000000000,96533.79
1737740100000000000,96533.79
1737740400000000000,96533.79
1737740700000000000,96533.79
1737741000000000000,96533.79
1737741300000000000,96533.79
1737741600000000000,96533.79
1737741900000000000,96533.79
1737742200000000000,96533.79
1737742500000000000,96533.79
1737742800000000000,96533.79
1737743100000000000,96533.79
1737743400000000000,96533.79
1737743700000000000,96533.79
1737744000000000000,96533.79
1737744300000000000,96533.79
1737744600000000000,96533.79
1737744900000000000,96533.79
1737745200000000000,96533.79
1737745500000000000,96533.79
1737745800000000000,96533.79
1737746100000000000,96533.79
1737746400000000000,96533.79
1737746700000000000,96533.79
1737747000000000000,96533.79
1737747300000000000,96533.79
1737747600000000000,96533.79
1737747900000000000,96533.79
1737748200000000000,96533.79
1737748500000000000,96533.79
1737748800000000000,96533.79
1737749100000000000,96533.79
1737749400000000000,96533.79
1737749700000000000,96533.79
1737750000000000000,96533.79
1737750300000000000,96533.79
1737750600000000000,96533.79
1737750900000000000,96533.79
1737751200000000000,96533.79
1737751500000000000,96533.79
1737751800000000000,96533.79
1737752100000000000,96533.79
1737752400000000000,96533.79
1737752700000000000,96533.79
1737753000000000000,96533.79
1737753300000000000,96533.79
1737753600000000000,96533.79
1737753900000000000,96533.79
1737754200000000000,96533.79
1737754500000000000,96533.79
1737754800000000000,96533.79
1737755100000000000,96533.79
1737755400000000000,96533.79
1737755700000000000,96533.79
1737756000000000000,96533.79
1737756300000000000,96533.79
1737756600000000000,96533.79
1737756900000000000,96533.79
1737757200000000000,96533.79
1737757500000000000,96533.79
1737757800000000000,96533.79
1737758100000000000,96533.79
1737758400000000000,96533.79
1737758700000000000,96533.79
1737759000000000000,96533.79
1737759300000000000,96533.79
1737759600000000000,96533.79
1737759900000000000,96533.79
1737760200000000000,96533.79
1737760500000000000,96533.79
1737760800000000000,96533.79
1737761100000000000,96533.79
1737761400000000000,96533.79
1737761700000000000,96533.79
1737762000000000000,96533.79
1737762300000000000,96533.79
1737762600000000000,96533.79
1737762900000000000,96533.79
1737763200000000000,96533.79
1737763500000000000,96533.79
1737763800000000000,96533.79
1737764100000000000,96533.79
1737764400000000000,96533.79
1737764700000000000,96533.79
1737765000000000000,96533.79
1737765300000000000,96533.79
1737765600000000000,96533.79
1737765900000000000,96533.79
1737766200000000000,96533.79
1737766500000000000,96533.79
1737766800000000000,96533.79
1737767100000000000,96533.79
1737767400000000000,96533.79
1737767700000000000,96533.79
1737768000000000000,96533.79
1737768300000000000,96533.79
1737770100000000000,96533.79
1737771900000000000,96533.79
1737773700000000000,96533.79
1737775500000000000,96533.79
1737777300000000000,96533.79
1737779100000000000,96532.79000000001
1737780900000000000,96532.79000000001
1737782700000000000,96532.79000000001
1737784500000000000,96532.79000000001
1737786300000000000,96532.79000000001
1737788100000000000,96532.79000000001
1737789900000000000,96532.79000000001
1737791700000000000,96532.79000000001
1737793500000000000,96532.79000000001
1737795300000000000,96532.79000000001
1737797100000000000,96532.79000000001
1737798900000000000,96532.79000000001
1737800700000000000,96532.79000000001
1737802500000000000,96532.79000000001
1737804300000000000,96532.79000000001
1737806100000000000,96532.79000000001
1737807900000000000,96532.79000000001
1737809700000000000,96532.79000000001
1737811500000000000,96532.79000000001
1737813300000000000,96532.79000000001
1737815100000000000,96532.79000000001
1737816900000000000,96532.79000000001
1737818700000000000,96532.79000000001
1737820500000000000,96532.79000000001
1737822300000000000,96532.79000000001
1737824100000000000,96532.79000000001
1737825900000000000,96532.79000000001
1737827700000000000,96532.79000000001
