total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
98968.20000000,0.00000000,98968.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98968.20000000,0.00000000,98968.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98968.20000000,0.00000000,98968.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98968.20000000,0.00000000,98968.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98968.20000000,0.00000000,98968.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98968.20000000,0.00000000,98968.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98968.20000000,0.00000000,98968.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98427.19000000,0.00000000,98427.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98427.19000000,0.00000000,98427.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98427.19000000,0.00000000,98427.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98427.19000000,0.00000000,98427.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98427.19000000,0.00000000,98427.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98426.36000000,0.00000000,98426.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98426.36000000,0.00000000,98426.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98426.36000000,0.00000000,98426.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.36000000,0.00000000,98425.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98289.35000000,0.00000000,98289.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98289.35000000,0.00000000,98289.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98289.35000000,0.00000000,98289.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98289.35000000,0.00000000,98289.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98289.35000000,0.00000000,98289.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98288.35000000,0.00000000,98288.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98288.35000000,0.00000000,98288.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98288.35000000,0.00000000,98288.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98287.35000000,0.00000000,98287.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97889.19000000,0.00000000,97889.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97889.19000000,0.00000000,97889.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97889.19000000,0.00000000,97889.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97889.19000000,0.00000000,97889.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97889.19000000,0.00000000,97889.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97888.53000000,0.00000000,97888.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97909.11000000,0.00000000,97909.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97909.11000000,0.00000000,97909.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97909.11000000,0.00000000,97909.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97909.11000000,0.00000000,97909.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97909.11000000,0.00000000,97909.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97908.11000000,0.00000000,97908.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97908.11000000,0.00000000,97908.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97908.11000000,0.00000000,97908.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.39000000,0.00000000,97976.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97995.63000000,0.00000000,97995.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97995.63000000,0.00000000,97995.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97995.63000000,0.00000000,97995.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97994.63000000,0.00000000,97994.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97993.63000000,0.00000000,97993.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97993.63000000,0.00000000,97993.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98026.37000000,0.00000000,98026.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98190.05000000,0.00000000,98190.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98353.73000000,0.00000000,98353.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98353.73000000,0.00000000,98353.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98353.73000000,0.00000000,98353.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98353.73000000,0.00000000,98353.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98353.73000000,0.00000000,98353.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98352.73000000,0.00000000,98352.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98352.73000000,0.00000000,98352.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98352.73000000,0.00000000,98352.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98351.73000000,0.00000000,98351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98426.24000000,0.00000000,98426.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98426.24000000,0.00000000,98426.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98426.24000000,0.00000000,98426.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98425.24000000,0.00000000,98425.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98424.24000000,0.00000000,98424.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.24000000,0.00000000,98423.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.24000000,0.00000000,98423.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.24000000,0.00000000,98423.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98423.04000000,0.00000000,98423.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97439.15000000,0.00000000,97439.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97439.15000000,0.00000000,97439.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97439.15000000,0.00000000,97439.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97439.15000000,0.00000000,97439.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97439.15000000,0.00000000,97439.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97438.15000000,0.00000000,97438.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97438.15000000,0.00000000,97438.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97438.15000000,0.00000000,97438.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97437.93000000,0.00000000,97437.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97198.80000000,0.00000000,97198.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97198.80000000,0.00000000,97198.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97198.80000000,0.00000000,97198.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97198.80000000,0.00000000,97198.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97198.80000000,0.00000000,97198.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97197.90000000,0.00000000,97197.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97197.90000000,0.00000000,97197.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97197.90000000,0.00000000,97197.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97196.90000000,0.00000000,97196.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97018.54000000,0.00000000,97018.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97018.54000000,0.00000000,97018.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97018.54000000,0.00000000,97018.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97018.54000000,0.00000000,97018.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97018.54000000,0.00000000,97018.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97017.54000000,0.00000000,97017.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97017.54000000,0.00000000,97017.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97017.54000000,0.00000000,97017.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97101.83000000,0.00000000,97101.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97101.83000000,0.00000000,97101.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97100.83000000,0.00000000,97100.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97122.61000000,0.00000000,97122.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97122.61000000,0.00000000,97122.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97122.61000000,0.00000000,97122.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97123.01000000,0.00000000,97123.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97123.01000000,0.00000000,97123.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97123.01000000,0.00000000,97123.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97123.01000000,0.00000000,97123.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97243.19000000,0.00000000,97243.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97243.19000000,0.00000000,97243.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97242.19000000,0.00000000,97242.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97241.19000000,0.00000000,97241.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97240.19000000,0.00000000,97240.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97239.19000000,0.00000000,97239.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97238.19000000,0.00000000,97238.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97055.84000000,0.00000000,97055.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97055.84000000,0.00000000,97055.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97055.84000000,0.00000000,97055.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97055.84000000,0.00000000,97055.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97055.84000000,0.00000000,97055.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97054.84000000,0.00000000,97054.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97054.84000000,0.00000000,97054.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97054.84000000,0.00000000,97054.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97053.84000000,0.00000000,97053.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96950.82000000,0.00000000,96950.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96950.82000000,0.00000000,96950.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96950.82000000,0.00000000,96950.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96950.82000000,0.00000000,96950.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96950.82000000,0.00000000,96950.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96949.82000000,0.00000000,96949.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96949.82000000,0.00000000,96949.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96949.82000000,0.00000000,96949.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96948.82000000,0.00000000,96948.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96614.12000000,0.00000000,96614.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96614.12000000,0.00000000,96614.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96614.12000000,0.00000000,96614.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96614.12000000,0.00000000,96614.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96614.12000000,0.00000000,96614.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96613.12000000,0.00000000,96613.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96613.12000000,0.00000000,96613.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96613.12000000,0.00000000,96613.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96612.29000000,0.00000000,96612.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96183.97000000,0.00000000,96183.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96183.97000000,0.00000000,96183.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96183.97000000,0.00000000,96183.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96183.97000000,0.00000000,96183.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96183.97000000,0.00000000,96183.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96182.97000000,0.00000000,96182.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96182.97000000,0.00000000,96182.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96182.97000000,0.00000000,96182.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96182.37000000,0.00000000,96182.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96182.37000000,0.00000000,96182.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96182.37000000,0.00000000,96182.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96334.95000000,0.00000000,96334.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96433.58000000,0.00000000,96433.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96433.58000000,0.00000000,96433.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96432.58000000,0.00000000,96432.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96564.02000000,0.00000000,96564.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96564.02000000,0.00000000,96564.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96564.02000000,0.00000000,96564.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96616.86000000,0.00000000,96616.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96533.79000000,0.00000000,96533.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96533.79000000,0.00000000,96533.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96533.79000000,0.00000000,96533.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96533.79000000,0.00000000,96533.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96533.79000000,0.00000000,96533.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96532.79000000,0.00000000,96532.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96531.79000000,0.00000000,96531.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96531.79000000,0.00000000,96531.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96531.79000000,0.00000000,96531.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96663.17000000,0.00000000,96663.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96794.55000000,0.00000000,96794.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96794.55000000,0.00000000,96794.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96803.58000000,0.00000000,96803.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96803.58000000,0.00000000,96803.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
